timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1099157877,0,37.456243199999996,126.954189,170.498,188.954,1725536427300345,11141125,0.33800003,3.1415925,0.99300003,1.3820001,0.51,0.81,68,16,0.113000005,0.089,0.07,0.009000001,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1099257791,0,37.4562433,126.954189,170.487,188.94400000000002,1725536427400345,11141125,0.393,3.1415925,0.99300003,1.3820001,0.51,0.81,68,16,0.07700001,0.07700001,0.003,0.044000003,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1099357943,0,37.4562433,126.954189,170.49,188.947,1725536427500345,11141125,0.326,3.1415925,0.99300003,1.381,0.51,0.81,68,16,0.079,0.046000004,0.064,-0.004,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1099457795,0,37.4562434,126.954189,170.472,188.929,1725536427600345,11141125,0.40500003,3.1415925,0.99300003,1.381,0.51,0.81,68,16,0.072000004,0.071,-0.011000001,0.05,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1099559785,0,37.4562435,126.9541891,170.479,188.936,1725536427700345,11141125,0.32900003,3.1415925,0.99300003,1.381,0.51,0.81,68,16,0.097,0.074,0.062000003,-0.002,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1099658798,0,37.4562436,126.9541891,170.489,188.946,1725536427800345,11141125,0.418,3.1415925,0.99300003,1.3800001,0.51,0.81,68,16,0.036000002,0.032,-0.018000001,0.006,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1099758785,0,37.4562436,126.9541891,170.489,188.945,1725536427900345,11141125,0.30900002,3.1415925,0.99300003,1.3800001,0.51,0.81,68,16,0.023000002,-0.023000002,-0.002,0.021000002,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1099867793,0,37.4562436,126.9541891,170.48,188.937,1725536428000345,11141125,0.319,3.1415925,0.99300003,1.3800001,0.51,0.81,68,10,0.037,-0.022000002,-0.030000001,0.028,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1099967784,0,37.4562436,126.9541891,170.465,188.922,1725536428100345,11141125,0.388,3.1415925,0.994,1.3800001,0.51,0.81,68,10,0.095000006,-0.095000006,0.001,0.001,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1100057784,0,37.4562435,126.954189,170.454,188.911,1725536428200345,11141125,0.33900002,3.1415925,0.994,1.3800001,0.51,0.81,68,10,0.080000006,-0.07,-0.040000003,0.025,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1100159494,0,37.4562435,126.954189,170.452,188.909,1725536428300345,11141125,0.337,3.1415925,0.994,1.3800001,0.51,0.81,68,10,0.09,-0.076000005,-0.048,0.032,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1100258784,0,37.4562434,126.954189,170.451,188.907,1725536428400345,11141125,0.36800003,3.1415925,0.994,1.3800001,0.51,0.81,68,10,0.072000004,-0.071,-0.011000001,0.014,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1100357784,0,37.4562434,126.95418889999999,170.45000000000002,188.906,1725536428500345,11141125,0.36100003,3.1415925,0.99500006,1.3800001,0.51,0.81,68,10,0.087000005,-0.07700001,-0.041,-0.011000001,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1100460980,0,37.4562433,126.95418889999999,170.448,188.904,1725536428600345,11141125,0.36200002,3.1415925,0.99500006,1.381,0.51,0.81,68,10,0.055000003,0.004,0.054,-0.071,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1100561785,0,37.4562433,126.954189,170.44400000000002,188.901,1725536428700345,11141125,0.34800002,3.1415925,0.99500006,1.381,0.51,0.81,68,10,0.05,-0.020000001,0.045,0.018000001,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1100659784,0,37.4562433,126.954189,170.445,188.90200000000002,1725536428800345,11141125,0.337,3.1415925,0.99600005,1.381,0.51,0.81,68,10,0.034,-0.011000001,-0.033,-0.006,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1100760783,0,37.4562433,126.954189,170.439,188.89600000000002,1725536428900345,11141125,0.36900002,3.1415925,0.99600005,1.3820001,0.51,0.81,68,10,0.082,-0.024,0.079,0.014,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1100866996,0,37.4562433,126.9541891,170.434,188.891,1725536429000345,11141125,0.409,3.1415925,0.99600005,1.3820001,0.51,0.81,68,14,0.08400001,-0.031000001,0.078,-0.038000003,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1100957813,0,37.4562433,126.95418919999999,170.44400000000002,188.9,1725536429100345,11141125,0.36900002,3.1415925,0.99700004,1.3820001,0.51,0.81,68,14,0.068,-0.006,0.068,-0.004,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1101058807,0,37.4562433,126.9541893,170.454,188.911,1725536429200345,11141125,0.381,3.1415925,0.99700004,1.383,0.51,0.81,68,14,0.053000003,0.053000003,-0.001,-0.002,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1101158927,0,37.4562433,126.9541893,170.442,188.899,1725536429300345,11141125,0.321,3.1415925,0.99700004,1.383,0.51,0.81,68,14,0.038000003,0.035,0.015000001,-0.030000001,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1101259906,0,37.4562433,126.9541893,170.43800000000002,188.895,1725536429400345,11141125,0.37,3.1415925,0.99700004,1.383,0.51,0.81,68,14,0.076000005,-0.011000001,0.075,-0.027,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1101357038,0,37.4562434,126.95418939999999,170.43800000000002,188.895,1725536429500345,11141125,0.326,3.1415925,0.99700004,1.3820001,0.51,0.81,68,14,0.109000005,0.067,0.086,-0.007,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1101457852,0,37.4562435,126.9541895,170.445,188.90200000000002,1725536429600345,11141125,0.32900003,3.1415925,0.99700004,1.3820001,0.51,0.81,68,14,0.052,0.051000003,0.014,-0.024,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1101558782,0,37.4562435,126.9541895,170.44400000000002,188.901,1725536429700345,11141125,0.33,3.1415925,0.99700004,1.3820001,0.51,0.81,68,14,0.051000003,0.024,0.046000004,-0.022000002,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1101658783,0,37.4562436,126.9541895,170.435,188.892,1725536429800345,11141125,0.34600002,3.1415925,0.99700004,1.3820001,0.51,0.81,68,14,0.071,0.07,0.012,-0.009000001,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1101759785,0,37.4562437,126.95418959999999,170.43800000000002,188.894,1725536429900345,11141125,0.33200002,3.1415925,0.99700004,1.381,0.51,0.81,68,14,0.046000004,0.021000002,0.041,-0.031000001,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1101865793,0,37.4562437,126.95418959999999,170.429,188.886,1725536430000344,11141125,0.32500002,3.1415925,0.99600005,1.381,0.51,0.81,68,13,0.018000001,0.014,0.011000001,0.012,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1101963783,0,37.456243799999996,126.95418959999999,170.422,188.879,1725536430100344,11141125,0.38200003,3.1415925,0.99600005,1.3800001,0.51,0.81,68,13,0.062000003,0.046000004,-0.043,0.004,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1102058790,0,37.456243799999996,126.95418959999999,170.411,188.868,1725536430200344,11141125,0.38200003,3.1415925,0.99600005,1.3800001,0.51,0.81,68,13,0.053000003,0.048,-0.021000002,0.048,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1102156834,0,37.4562439,126.9541895,170.405,188.861,1725536430300344,11141125,0.386,3.1415925,0.99600005,1.3800001,0.51,0.81,68,13,0.07300001,0.040000003,-0.062000003,0.021000002,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1102255803,0,37.4562439,126.9541895,170.398,188.854,1725536430400344,11141125,0.358,3.1415925,0.99500006,1.3790001,0.51,0.81,68,13,0.038000003,-0.037,0.007,-0.057000004,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1102356382,0,37.456243799999996,126.9541895,170.392,188.848,1725536430500344,11141125,0.35700002,3.1415925,0.99500006,1.3790001,0.51,0.81,68,13,0.108,-0.105000004,-0.021000002,-0.053000003,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1102457786,0,37.456243799999996,126.95418939999999,170.397,188.853,1725536430600344,11141125,0.33900002,3.1415925,0.99500006,1.378,0.51,0.81,68,13,0.093,-0.013,-0.09200001,0.012,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1102560812,0,37.456243799999996,126.9541893,170.382,188.839,1725536430700344,11141125,0.32700002,2.8637562,0.99500006,1.378,0.51,0.81,68,13,0.135,-0.058000002,-0.12200001,0.042000003,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1102658827,0,37.4562437,126.95418919999999,170.37800000000001,188.835,1725536430800344,11141125,0.32000002,2.3495252,0.99500006,1.378,0.51,0.81,68,13,0.16600001,-0.125,-0.109000005,-0.009000001,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1102757784,0,37.4562437,126.9541891,170.379,188.836,1725536430900344,11141125,0.31100002,2.811781,0.99500006,1.378,0.51,0.81,68,13,0.141,-0.091000006,-0.108,-0.023000002,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1102866783,0,37.4562436,126.954189,170.366,188.823,1725536431000344,11141125,0.33,2.5152338,0.99500006,1.3770001,0.51,0.81,68,9,0.156,-0.056,-0.14600001,0.015000001,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1102962785,0,37.4562436,126.9541888,170.372,188.829,1725536431100344,11141125,0.31100002,2.2788808,0.99500006,1.3770001,0.51,0.81,68,9,0.17500001,-0.093,-0.149,0.004,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1103057810,0,37.4562435,126.95418869999999,170.358,188.815,1725536431200344,11141125,0.31100002,2.1204386,0.99500006,1.3770001,0.51,0.81,68,9,0.18800001,-0.09200001,-0.164,-0.017,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1103156784,0,37.4562435,126.9541885,170.344,188.80100000000002,1725536431300344,11141125,0.312,2.8409905,0.99500006,1.3770001,0.51,0.81,68,9,0.143,-0.07700001,-0.120000005,0.013,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1103257783,0,37.4562435,126.95418839999999,170.33100000000002,188.787,1725536431400344,11141125,0.30200002,3.1415925,0.99500006,1.3770001,0.51,0.81,68,9,0.059000004,-0.039,-0.045,-0.029000001,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1103357783,0,37.4562434,126.95418839999999,170.32500000000002,188.782,1725536431500344,11141125,0.32000002,3.1415925,0.99500006,1.3770001,0.51,0.81,68,9,0.105000004,-0.098000005,-0.038000003,0.024,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1103461933,0,37.4562434,126.95418839999999,170.317,188.774,1725536431600344,11141125,0.407,3.1415925,0.99500006,1.3770001,0.51,0.81,68,9,0.049000002,-0.047000002,0.014,-0.031000001,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1103562789,0,37.4562433,126.95418839999999,170.312,188.769,1725536431700344,11141125,0.379,3.1415925,0.99500006,1.3770001,0.51,0.81,68,9,0.112,-0.112,-0.007,-0.055000003,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1103657789,0,37.456243199999996,126.95418839999999,170.31,188.767,1725536431800344,11141125,0.41900003,3.1415925,0.99500006,1.378,0.51,0.81,68,9,0.074,-0.065000005,0.035,-0.012,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1103759132,0,37.456243199999996,126.95418839999999,170.304,188.761,1725536431900344,11141125,0.30900002,3.1415925,0.99600005,1.378,0.51,0.81,68,9,0.021000002,-0.021000002,0.001,0.025,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1103868803,0,37.456243199999996,126.9541885,170.304,188.76,1725536432000344,11141125,0.34500003,3.1415925,0.99600005,1.378,0.51,0.81,68,10,0.043,-0.043,0.007,0.021000002,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1103967807,0,37.4562431,126.9541885,170.306,188.763,1725536432100344,11141125,0.42400002,3.1415925,0.99600005,1.378,0.51,0.81,68,10,0.071,-0.058000002,0.041,-0.010000001,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1104057782,0,37.4562431,126.9541886,170.30700000000002,188.764,1725536432200344,11141125,0.386,1.933513,0.99600005,1.378,0.51,0.81,68,10,0.157,-0.1,0.120000005,0.034,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1104157792,0,37.456243,126.95418869999999,170.306,188.763,1725536432300344,11141125,0.31,3.1415925,0.99600005,1.378,0.51,0.81,68,10,0.037,-0.036000002,-0.009000001,0.024,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1104257786,0,37.456243,126.95418869999999,170.309,188.76500000000001,1725536432400344,11141125,0.33200002,3.1415925,0.99600005,1.378,0.51,0.81,68,10,0.025,0.006,0.024,-0.072000004,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1104358783,0,37.456243,126.95418869999999,170.314,188.77100000000002,1725536432500344,11141125,0.39100003,2.5490081,0.99600005,1.378,0.51,0.81,68,10,0.124000005,0.064,-0.106000006,-0.022000002,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1104458784,0,37.456243,126.9541886,170.31,188.767,1725536432600344,11141125,0.31100002,3.1415925,0.99700004,1.378,0.51,0.81,68,10,0.116000004,-0.047000002,-0.106000006,0.001,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1104558786,0,37.456243,126.9541885,170.312,188.769,1725536432700343,11141125,0.40300003,3.1415925,0.99700004,1.378,0.51,0.81,68,10,0.037,0.026,-0.027,-0.003,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1104660814,0,37.456243,126.9541885,170.32,188.776,1725536432800343,11141125,0.32000002,3.1415925,0.99700004,1.378,0.51,0.81,68,10,0.096,-0.026,-0.093,0.010000001,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1104759785,0,37.456243,126.95418839999999,170.318,188.775,1725536432900343,11141125,0.37500003,3.1415925,0.99700004,1.378,0.51,0.81,68,10,0.055000003,0.017,-0.052,-0.003,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1104866791,0,37.4562431,126.95418839999999,170.323,188.78,1725536433000343,11141125,0.37600002,3.1415925,0.99700004,1.3770001,0.51,0.81,68,8,0.094000004,0.035,-0.08800001,-0.009000001,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1104957783,0,37.4562431,126.9541883,170.316,188.772,1725536433100343,11141125,0.31300002,3.1415925,0.99700004,1.3770001,0.51,0.81,68,8,0.062000003,0.006,-0.061000004,-0.036000002,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1105058783,0,37.4562431,126.95418819999999,170.302,188.75900000000001,1725536433200343,11141125,0.33,2.6804762,0.99700004,1.3770001,0.51,0.81,68,8,0.142,-0.023000002,-0.141,0.021000002,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1105158796,0,37.4562431,126.9541881,170.305,188.761,1725536433300343,11141125,0.291,3.1415925,0.99600005,1.376,0.51,0.81,68,8,0.12200001,-0.074,-0.097,-0.040000003,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1105260805,0,37.4562431,126.95418799999999,170.302,188.75900000000001,1725536433400343,11141125,0.32000002,3.1415925,0.99600005,1.376,0.51,0.81,68,8,0.059000004,0.0,-0.059000004,-0.022000002,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1105360811,0,37.4562431,126.9541879,170.303,188.76,1725536433500343,11141125,0.307,3.1415925,0.99600005,1.3750001,0.51,0.81,68,8,0.11400001,-0.038000003,-0.108,-0.011000001,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1105460786,0,37.4562431,126.9541879,170.30700000000002,188.764,1725536433600343,11141125,0.303,3.1415925,0.99600005,1.3750001,0.51,0.81,68,8,0.032,-0.023000002,-0.023000002,-0.024,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1105564784,0,37.4562431,126.9541878,170.299,188.755,1725536433700343,11141125,0.294,3.1415925,0.99500006,1.3740001,0.51,0.81,68,8,0.10300001,-0.074,-0.072000004,0.036000002,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1105663999,0,37.456243,126.95418769999999,170.3,188.756,1725536433800343,11141125,0.328,2.23324,0.99500006,1.3740001,0.51,0.81,68,8,0.16900001,-0.053000003,-0.16100001,0.043,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1105762944,0,37.456243,126.9541876,170.311,188.767,1725536433900343,11141125,0.317,3.1415925,0.99500006,1.3740001,0.51,0.81,68,8,0.119,-0.1,-0.064,-0.011000001,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1105867794,0,37.4562429,126.9541876,170.315,188.77100000000002,1725536434000343,11141125,0.31500003,3.1415925,0.99500006,1.373,0.51,0.81,68,13,0.106000006,-0.080000006,-0.07,-0.028,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1105963796,0,37.4562428,126.95418749999999,170.31300000000002,188.77,1725536434100343,11141125,0.342,2.5390348,0.994,1.373,0.51,0.81,68,13,0.14500001,-0.13700001,-0.047000002,-0.120000005,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1106057813,0,37.4562427,126.95418749999999,170.321,188.77700000000002,1725536434200343,11141125,0.347,2.4099858,0.994,1.373,0.51,0.81,68,13,0.15300001,-0.14600001,-0.044000003,-0.127,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1106158937,0,37.456242599999996,126.9541874,170.31900000000002,188.776,1725536434300343,11141125,0.356,2.9148667,0.994,1.373,0.51,0.81,68,13,0.12200001,-0.12200001,-0.008,-0.020000001,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1106258784,0,37.456242499999995,126.95418749999999,170.31300000000002,188.77,1725536434400343,11141125,0.37,3.0061028,0.994,1.3720001,0.51,0.81,68,13,0.11000001,-0.105000004,0.031000001,0.006,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1106358785,0,37.456242499999995,126.95418749999999,170.314,188.77,1725536434500343,11141125,0.39000002,2.070764,0.994,1.3720001,0.51,0.81,68,13,0.15400001,-0.13100001,0.081,-0.017,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1106460783,0,37.4562423,126.95418769999999,170.315,188.772,1725536434600343,11141125,0.39600003,1.503331,0.994,1.3720001,0.51,0.81,68,13,0.209,-0.163,0.13100001,-0.040000003,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1106560786,0,37.4562422,126.9541878,170.326,188.782,1725536434700343,11141125,0.393,1.6013675,0.994,1.3720001,0.51,0.81,68,13,0.19900002,-0.172,0.09900001,-0.055000003,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1106657782,0,37.456241999999996,126.95418799999999,170.314,188.77100000000002,1725536434800343,11141125,0.377,1.0438393,0.994,1.373,0.51,0.81,68,13,0.30400002,-0.266,0.14600001,0.012,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1106759786,0,37.4562418,126.9541881,170.30700000000002,188.764,1725536434900343,11141125,0.38300002,1.043414,0.99300003,1.3720001,0.51,0.81,68,13,0.298,-0.252,0.158,-0.018000001,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1106869786,0,37.4562416,126.9541883,170.316,188.773,1725536435000343,11141125,0.38000003,1.0054113,0.99300003,1.3720001,0.51,0.81,68,13,0.323,-0.31300002,0.081,-0.059000004,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1106971781,0,37.456241399999996,126.95418839999999,170.324,188.781,1725536435100343,11141125,0.39400002,1.0456798,0.99300003,1.3720001,0.51,0.81,68,13,0.30200002,-0.272,0.13000001,-0.109000005,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1107065785,0,37.4562412,126.9541885,170.324,188.78,1725536435200343,11141125,0.38900003,1.2243803,0.99300003,1.373,0.51,0.81,68,13,0.264,-0.24700001,0.095000006,-0.045,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1107163789,0,37.4562409,126.9541885,170.335,188.791,1725536435300342,11141125,0.35000002,1.21506,0.99200004,1.373,0.51,0.81,68,13,0.29900002,-0.296,-0.048,-0.058000002,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1107261785,0,37.456240699999995,126.9541885,170.34300000000002,188.799,1725536435400342,11141125,0.35200003,1.2963892,0.99200004,1.373,0.51,0.81,68,13,0.282,-0.27600002,-0.055000003,-0.091000006,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1107361785,0,37.4562404,126.95418839999999,170.355,188.812,1725536435500342,11141125,0.34600002,1.1320064,0.99200004,1.373,0.51,0.81,68,13,0.32200003,-0.31500003,-0.069000006,-0.057000004,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1107463785,0,37.456240199999996,126.9541883,170.355,188.812,1725536435600342,11141125,0.34600002,1.0769529,0.99200004,1.3740001,0.51,0.81,68,13,0.337,-0.33100003,-0.065000005,-0.023000002,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1107558812,0,37.4562399,126.9541883,170.363,188.81900000000002,1725536435700342,11141125,0.354,1.1007528,0.99200004,1.3740001,0.51,0.81,68,13,0.32000002,-0.319,-0.020000001,-0.034,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1107658783,0,37.456239599999996,126.9541883,170.368,188.824,1725536435800342,11141125,0.349,1.1260141,0.99200004,1.3740001,0.51,0.81,68,13,0.319,-0.31800002,-0.022000002,-0.004,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1107760786,0,37.4562393,126.9541883,170.354,188.81,1725536435900342,11141125,0.349,0.8379891,0.99200004,1.3740001,0.51,0.81,68,13,0.42400002,-0.42400002,-0.016,0.019000001,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1107868999,0,37.456238899999995,126.9541883,170.353,188.81,1725536436000342,11141125,0.367,0.82868266,0.99100006,1.3750001,0.51,0.81,68,11,0.41500002,-0.41300002,0.049000002,-0.045,0.33353573,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1107971854,0,37.4562384,126.95418839999999,170.366,188.823,1725536436100342,11141125,0.37500003,0.6101423,0.99100006,1.3750001,0.51,0.81,68,11,0.54800004,-0.527,0.15,-0.081,2.8641822,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1108058785,0,37.456238,126.9541885,170.366,188.822,1725536436200342,11141125,0.363,0.7031905,0.99100006,1.3750001,0.51,0.81,68,11,0.485,-0.48100004,0.065000005,-0.013,3.0078523,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1108158216,0,37.4562375,126.95418869999999,170.381,188.838,1725536436300342,11141125,0.377,0.66138446,0.99100006,1.376,0.51,0.81,68,11,0.508,-0.49300003,0.12100001,-0.05,2.9008718,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1108258808,0,37.456237099999996,126.9541888,170.387,188.844,1725536436400342,11141125,0.38300002,0.6026742,0.99100006,1.376,0.51,0.81,68,11,0.563,-0.55300003,0.11000001,-0.125,2.9455833,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1108359783,0,37.4562366,126.9541888,170.387,188.844,1725536436500342,11141125,0.363,0.6687756,0.99100006,1.376,0.51,0.81,68,11,0.528,-0.527,-0.038000003,-0.08400001,3.2133093,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1108458783,0,37.4562361,126.9541888,170.382,188.838,1725536436600342,11141125,0.363,0.65613693,0.99100006,1.376,0.51,0.81,68,11,0.53800005,-0.537,-0.022000002,-0.025,3.1824555,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1108558911,0,37.4562356,126.95418869999999,170.394,188.85,1725536436700342,11141125,0.35700002,0.6042672,0.99100006,1.376,0.51,0.81,68,11,0.58500004,-0.58400005,-0.033,0.017,3.1979086,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1108656784,0,37.4562351,126.95418869999999,170.394,188.85,1725536436800342,11141125,0.36800003,0.62776107,0.99100006,1.376,0.51,0.81,68,11,0.555,-0.554,0.028,0.032,3.091761,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1108760689,0,37.456234599999995,126.9541888,170.395,188.851,1725536436900342,11141125,0.36600003,0.6030767,0.99100006,1.376,0.51,0.81,68,11,0.58400005,-0.58400005,0.006,0.034,3.1304946,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1108868783,0,37.456233999999995,126.9541888,170.387,188.844,1725536437000342,11141125,0.365,0.56123555,0.99100006,1.376,0.51,0.81,68,10,0.624,-0.624,0.012,0.020000001,3.122319,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1108960785,0,37.456233499999996,126.9541888,170.383,188.839,1725536437100342,11141125,0.36100003,0.5503117,0.99100006,1.376,0.51,0.81,68,10,0.625,-0.62200004,0.065000005,-0.008,3.0381427,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1109061156,0,37.456232899999996,126.95418889999999,170.381,188.838,1725536437200342,11141125,0.36600003,0.5475363,0.99100006,1.376,0.51,0.81,68,10,0.63000005,-0.624,0.087000005,-0.018000001,3.0031464,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
