timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
855361983,0,37.4562386,126.95419229999999,173.697,192.153,1725542722599882,11141125,0.407,2.1431372,1.0580001,1.5090001,0.52,0.78999996,64,10,0.19600001,0.115,-0.158,0.072000004,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
855462829,0,37.4562387,126.9541922,173.695,192.151,1725542722699882,11141125,0.41900003,1.963348,1.059,1.5100001,0.52,0.78999996,64,10,0.209,0.15400001,-0.142,0.030000001,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
855561784,0,37.4562388,126.95419199999999,173.68200000000002,192.139,1725542722799882,11141125,0.41700003,2.6287534,1.0600001,1.511,0.52,0.78999996,64,10,0.157,0.102000006,-0.120000005,0.034,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
855659785,0,37.456238899999995,126.9541919,173.685,192.142,1725542722899882,11141125,0.42000002,2.1808736,1.0610001,1.5130001,0.52,0.78999996,64,10,0.19000001,0.13000001,-0.13800001,0.060000002,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
855770786,0,37.456239,126.95419179999999,173.683,192.14000000000001,1725542722999883,11141125,0.40800002,3.1415925,1.062,1.514,0.52,0.78999996,64,11,0.07,0.021000002,-0.067,0.037,0.28485483,0,nan,0.0,0.0,0.0,0,4,2,1,1,32,0,0,0
855866969,0,37.456239,126.9541917,173.687,192.144,1725542723099882,11141125,0.407,3.1415925,1.0630001,1.5150001,0.52,0.78999996,64,11,0.128,0.053000003,-0.116000004,0.055000003,0.28485483,0,nan,0.0,0.0,0.0,0,4,2,1,1,32,0,0,0
855963790,0,37.456239,126.9541915,173.68200000000002,192.139,1725542723199881,11141125,0.39200002,3.1415925,1.0630001,1.516,0.52,0.78999996,64,11,0.10300001,-0.003,-0.10300001,0.063,0.28485483,0,nan,0.0,0.0,0.0,0,4,2,1,1,32,0,0,0
856062786,0,37.456239,126.9541914,173.687,192.144,1725542723299881,11141125,0.402,3.1415925,1.064,1.5170001,0.52,0.78999996,64,11,0.053000003,0.007,-0.053000003,0.012,0.28485483,0,nan,0.0,0.0,0.0,0,4,2,1,1,32,0,0,0
856161786,0,37.456238899999995,126.95419129999999,173.702,192.159,1725542723399881,11141125,0.393,2.5363371,1.065,1.5180001,0.52,0.78999996,64,11,0.165,0.021000002,-0.163,-0.033,0.28485483,0,nan,0.0,0.0,0.0,0,4,2,1,1,32,0,0,0
856262784,0,37.456238899999995,126.95419109999999,173.714,192.171,1725542723499881,11141125,0.397,3.1415925,1.065,1.519,0.52,0.78999996,64,11,0.120000005,-0.025,-0.117000006,-0.007,0.28485483,0,nan,0.0,0.0,0.0,0,4,2,1,1,32,0,0,0
856363798,0,37.456239,126.95419109999999,173.695,192.15200000000002,1725542723599881,11141125,0.425,3.1415925,1.0660001,1.519,0.52,0.78999996,64,11,0.07700001,0.072000004,-0.029000001,0.039,0.28485483,0,nan,0.0,0.0,0.0,0,4,2,1,1,32,0,0,0
856461974,0,37.456239,126.95419109999999,173.704,192.16,1725542723699881,11141125,0.4,3.1415925,1.067,1.5200001,0.52,0.78999996,64,11,0.101,0.09900001,0.024,0.006,0.28485483,0,nan,0.0,0.0,0.0,0,4,2,1,1,32,0,0,0
856561786,0,37.4562391,126.95419109999999,173.70600000000002,192.163,1725542723799881,11141125,0.38300002,3.1415925,1.067,1.521,0.52,0.78999996,64,11,0.054,0.054,-0.001,-0.015000001,0.28485483,0,nan,0.0,0.0,0.0,0,4,2,1,1,32,0,0,0
856660782,0,37.4562391,126.95419109999999,173.716,192.173,1725542723899881,11141125,0.386,3.1415925,1.067,1.521,0.51,0.78999996,64,11,0.08400001,0.08400001,0.003,-0.017,0.28485483,0,nan,0.0,0.0,0.0,0,4,2,1,1,32,0,0,0
856770786,0,37.4562392,126.95419109999999,173.72,192.177,1725542723999882,11141125,0.39000002,3.1415925,1.0680001,1.5220001,0.51,0.78999996,64,9,0.102000006,0.07700001,0.067,-0.004,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
856866785,0,37.4562392,126.9541912,173.72,192.177,1725542724099881,11141125,0.37,3.1415925,1.0680001,1.5220001,0.51,0.78999996,64,9,0.009000001,-0.009000001,0.0,-0.030000001,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
856962785,0,37.4562393,126.95419109999999,173.714,192.17000000000002,1725542724199881,11141125,0.41500002,3.1415925,1.069,1.5230001,0.51,0.78999996,64,9,0.087000005,0.074,-0.046000004,0.036000002,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
857061086,0,37.4562393,126.95419109999999,173.721,192.178,1725542724299881,11141125,0.38500002,3.1415925,1.069,1.524,0.51,0.78999996,64,9,0.040000003,0.017,-0.036000002,-0.006,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
857162785,0,37.4562393,126.95419109999999,173.726,192.183,1725542724399881,11141125,0.39200002,3.1415925,1.069,1.524,0.51,0.78999996,64,9,0.048,0.027,-0.040000003,0.033,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
857262785,0,37.4562393,126.95419109999999,173.738,192.195,1725542724499881,11141125,0.377,3.1415925,1.069,1.524,0.51,0.78999996,64,9,0.044000003,-0.019000001,-0.040000003,-0.007,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
857361784,0,37.4562392,126.954191,173.749,192.205,1725542724599881,11141125,0.39400002,3.1415925,1.069,1.524,0.51,0.78999996,64,9,0.085,-0.069000006,-0.05,-0.019000001,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
857458791,0,37.4562392,126.9541909,173.738,192.195,1725542724699881,11141125,0.38000003,2.60747,1.069,1.524,0.51,0.78999996,64,9,0.14500001,-0.115,-0.08800001,-0.016,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
857561527,0,37.4562391,126.9541909,173.733,192.19,1725542724799881,11141125,0.37500003,3.1415925,1.069,1.524,0.51,0.78999996,64,9,0.101,-0.085,-0.054,0.017,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
857661783,0,37.456239,126.95419079999999,173.746,192.202,1725542724899881,11141125,0.39000002,1.9930993,1.069,1.524,0.51,0.78999996,64,9,0.194,-0.17,-0.094000004,-0.048,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
857768866,0,37.456238899999995,126.9541907,173.737,192.193,1725542724999882,11141125,0.365,2.236327,1.069,1.524,0.51,0.78999996,64,11,0.186,-0.066,-0.17400001,-0.003,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
857862393,0,37.4562388,126.95419039999999,173.738,192.195,1725542725099881,11141125,0.367,1.7134762,1.069,1.524,0.51,0.78999996,64,11,0.245,-0.045,-0.24000001,-0.029000001,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
857961783,0,37.4562388,126.9541902,173.742,192.198,1725542725199881,11141125,0.363,1.7990993,1.07,1.524,0.51,0.78999996,64,11,0.23300001,-0.001,-0.23300001,-0.057000004,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
858060783,0,37.4562388,126.95419,173.747,192.204,1725542725299881,11141125,0.365,2.2339416,1.07,1.524,0.51,0.78999996,64,11,0.194,-0.001,-0.194,-0.046000004,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
858163618,0,37.4562388,126.9541898,173.734,192.19,1725542725399881,11141125,0.37500003,3.1066084,1.07,1.524,0.51,0.78999996,64,11,0.13700001,-0.07,-0.11800001,-0.055000003,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
858260859,0,37.4562388,126.9541897,173.728,192.185,1725542725499881,11141125,0.35500002,3.1415925,1.07,1.524,0.51,0.78999996,64,11,0.11100001,0.002,-0.11100001,-0.063,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
858360783,0,37.4562388,126.95418959999999,173.732,192.189,1725542725599881,11141125,0.34500003,3.1415925,1.07,1.524,0.51,0.78999996,64,11,0.072000004,-0.014,-0.071,-0.08800001,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
858461035,0,37.456238899999995,126.9541895,173.719,192.175,1725542725699881,11141125,0.38900003,2.2846875,1.0710001,1.5230001,0.51,0.78999996,64,11,0.178,0.081,-0.15900001,-0.044000003,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
858561783,0,37.456238899999995,126.95418939999999,173.708,192.165,1725542725799881,11141125,0.39900002,2.7220824,1.0710001,1.5230001,0.51,0.78999996,64,11,0.15100001,0.055000003,-0.141,0.011000001,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
858661942,0,37.456239,126.9541893,173.693,192.149,1725542725899880,11141125,0.41000003,2.6289556,1.0710001,1.5230001,0.51,0.78999996,64,11,0.15900001,0.062000003,-0.14600001,0.029000001,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
858770790,0,37.4562391,126.9541891,173.686,192.143,1725542725999881,11141125,0.41200003,2.0741594,1.072,1.524,0.51,0.78999996,63,7,0.19700001,0.104,-0.16800001,0.021000002,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
858862783,0,37.4562392,126.95418889999999,173.68,192.137,1725542726099880,11141125,0.41400003,1.8411418,1.072,1.524,0.51,0.78999996,63,7,0.216,0.126,-0.17600001,0.035,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
858962784,0,37.4562393,126.9541888,173.667,192.123,1725542726199880,11141125,0.41400003,2.4788485,1.072,1.524,0.51,0.78999996,63,7,0.16100001,0.094000004,-0.13100001,0.059000004,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
859063810,0,37.4562394,126.95418869999999,173.669,192.125,1725542726299880,11141125,0.43800002,1.9803923,1.072,1.524,0.52,0.78999996,63,7,0.18900001,0.15900001,-0.102000006,0.07300001,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
859162783,0,37.456239499999995,126.9541886,173.666,192.122,1725542726399880,11141125,0.44400004,2.4632883,1.0730001,1.524,0.51,0.78999996,63,7,0.15,0.14400001,-0.042000003,0.091000006,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
859260783,0,37.456239599999996,126.9541886,173.657,192.114,1725542726499880,11141125,0.448,1.8692182,1.0730001,1.524,0.51,0.78999996,63,7,0.19900002,0.164,-0.112,0.051000003,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
859360835,0,37.4562397,126.95418839999999,173.657,192.114,1725542726599880,11141125,0.44000003,1.9495358,1.0730001,1.524,0.52,0.78999996,63,7,0.194,0.134,-0.141,0.043,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
859461795,0,37.4562398,126.9541883,173.651,192.107,1725542726699880,11141125,0.43800002,2.2043962,1.0730001,1.524,0.51,0.78999996,63,7,0.179,0.105000004,-0.14400001,0.026,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
859562781,0,37.4562399,126.95418819999999,173.637,192.09300000000002,1725542726799880,11141125,0.44000003,2.0470967,1.074,1.524,0.52,0.78999996,63,7,0.18800001,0.128,-0.13700001,0.006,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
859663783,0,37.4562399,126.95418799999999,173.636,192.09300000000002,1725542726899880,11141125,0.42100003,3.0023794,1.074,1.524,0.52,0.78999996,63,7,0.136,0.067,-0.119,0.048,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
859773783,0,37.456240099999995,126.95418799999999,173.622,192.079,1725542726999881,11141125,0.45100003,1.7636981,1.074,1.5230001,0.51,0.78999996,63,17,0.20500001,0.202,-0.033,0.071,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
859871783,0,37.456240199999996,126.9541879,173.617,192.073,1725542727099880,11141125,0.43300003,2.2721572,1.075,1.5230001,0.51,0.78999996,63,17,0.157,0.148,-0.053000003,0.002,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
859963783,0,37.4562403,126.95418799999999,173.616,192.072,1725542727199880,11141125,0.41400003,2.0356615,1.075,1.5230001,0.52,0.78999996,63,17,0.18200001,0.18100001,0.008,0.038000003,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
860064786,0,37.4562404,126.95418799999999,173.621,192.077,1725542727299880,11141125,0.374,3.1415925,1.075,1.5230001,0.51,0.78999996,63,17,0.064,0.059000004,0.025,-0.027,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
860164785,0,37.4562405,126.95418799999999,173.618,192.07500000000002,1725542727399880,11141125,0.384,3.1415925,1.075,1.5230001,0.51,0.78999996,63,17,0.101,0.096,-0.029000001,-0.062000003,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
860264789,0,37.4562406,126.95418799999999,173.626,192.082,1725542727499880,11141125,0.41400003,2.085968,1.075,1.5230001,0.51,0.78999996,63,17,0.16900001,0.128,-0.11000001,-0.011000001,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
860367178,0,37.4562406,126.9541879,173.609,192.065,1725542727599880,11141125,0.432,2.6411207,1.075,1.5230001,0.51,0.78999996,63,17,0.132,0.116000004,-0.062000003,0.011000001,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
860467784,0,37.456240699999995,126.9541879,173.609,192.065,1725542727699880,11141125,0.41700003,3.1415925,1.075,1.5230001,0.52,0.78999996,63,17,0.105000004,0.07300001,-0.076000005,0.007,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
860569783,0,37.456240699999995,126.9541878,173.613,192.07,1725542727799880,11141125,0.34800002,3.1415925,1.075,1.5230001,0.52,0.78999996,63,17,0.082,-0.011000001,-0.082,-0.012,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
860668783,0,37.4562406,126.9541878,173.617,192.073,1725542727899880,11141125,0.34300002,3.1415925,1.075,1.5230001,0.52,0.78999996,63,17,0.083000004,-0.020000001,-0.081,-0.004,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
860780783,0,37.4562405,126.95418769999999,173.613,192.07,1725542727999881,11141125,0.33600003,3.1415925,1.075,1.5230001,0.52,0.78999996,63,11,0.11100001,-0.048,-0.1,-0.043,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
860873783,0,37.4562405,126.9541876,173.608,192.065,1725542728099880,11141125,0.33900002,3.1415925,1.074,1.5230001,0.52,0.78999996,63,11,0.076000005,-0.032,-0.069000006,-0.042000003,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
860968781,0,37.4562404,126.95418749999999,173.596,192.052,1725542728199880,11141125,0.34100002,2.6162362,1.074,1.5220001,0.52,0.78999996,63,11,0.155,-0.039,-0.15,0.014,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
861065783,0,37.4562403,126.9541874,173.611,192.068,1725542728299880,11141125,0.349,2.0414937,1.074,1.5220001,0.52,0.78999996,63,11,0.192,-0.136,-0.135,-0.012,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
861166786,0,37.456240199999996,126.9541873,173.615,192.072,1725542728399880,11141125,0.33900002,2.3955932,1.074,1.521,0.52,0.78999996,63,11,0.16700001,-0.052,-0.15900001,0.012,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
861272790,0,37.456240099999995,126.9541871,173.632,192.089,1725542728499880,11141125,0.337,1.8005915,1.0730001,1.521,0.52,0.78999996,63,11,0.224,-0.093,-0.20400001,-0.019000001,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
861367783,0,37.45624,126.9541869,173.613,192.07,1725542728599879,11141125,0.351,2.5754542,1.0730001,1.521,0.52,0.78999996,63,11,0.15200001,0.002,-0.15200001,0.018000001,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
861469297,0,37.45624,126.95418679999999,173.603,192.06,1725542728699879,11141125,0.33900002,2.3283412,1.0730001,1.5200001,0.52,0.78999996,63,11,0.16900001,-0.008,-0.16900001,0.039,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
861563786,0,37.45624,126.9541866,173.59,192.047,1725542728799879,11141125,0.33900002,2.0294054,1.072,1.519,0.52,0.78999996,63,11,0.2,-0.024,-0.19900002,0.046000004,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
861663786,0,37.4562399,126.95418649999999,173.583,192.04,1725542728899879,11141125,0.344,3.1415925,1.072,1.519,0.52,0.78999996,63,11,0.109000005,0.003,-0.109000005,0.019000001,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
861769790,0,37.4562399,126.9541864,173.58100000000002,192.038,1725542728999880,11141125,0.34600002,2.9971209,1.072,1.5180001,0.52,0.78999996,63,7,0.13100001,-0.093,-0.091000006,-0.020000001,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
861862783,0,37.4562397,126.95418629999999,173.588,192.04500000000002,1725542729099879,11141125,0.36400002,3.1415925,1.0710001,1.5170001,0.52,0.78999996,63,7,0.112,-0.09900001,-0.052,0.004,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
861962790,0,37.456239599999996,126.95418629999999,173.58700000000002,192.044,1725542729199879,11141125,0.37,1.8107029,1.0710001,1.516,0.52,0.78999996,63,7,0.20300001,-0.187,-0.078,-0.056,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
862059320,0,37.456239499999995,126.9541862,173.591,192.048,1725542729299879,11141125,0.32700002,3.1415925,1.07,1.5150001,0.52,0.78999996,63,7,0.123,-0.055000003,-0.11000001,-0.046000004,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
862159784,0,37.4562393,126.95418599999999,173.596,192.053,1725542729399879,11141125,0.33600003,2.0193958,1.069,1.5130001,0.52,0.78999996,63,7,0.194,-0.123,-0.15,-0.034,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
862267783,0,37.4562392,126.9541859,173.605,192.061,1725542729499879,11141125,0.344,1.6654758,1.069,1.5120001,0.52,0.78999996,63,7,0.23200001,-0.164,-0.165,-0.055000003,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
862365783,0,37.456239,126.95418559999999,173.614,192.07,1725542729599879,11141125,0.328,1.5805715,1.0680001,1.511,0.52,0.78999996,63,7,0.252,-0.09,-0.23500001,-0.028,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
862464782,0,37.456239,126.9541854,173.61,192.067,1725542729699879,11141125,0.323,1.4240823,1.0680001,1.5100001,0.52,0.78999996,63,7,0.28,-0.101,-0.261,0.021000002,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
862566784,0,37.4562388,126.95418509999999,173.601,192.058,1725542729799879,11141125,0.33100003,1.1556357,1.067,1.5090001,0.51,0.78999996,63,7,0.34,-0.22600001,-0.254,0.057000004,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
862665783,0,37.4562386,126.9541848,173.602,192.059,1725542729899879,11141125,0.328,1.406641,1.067,1.508,0.51,0.78999996,63,7,0.284,-0.162,-0.23400001,0.057000004,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
862774786,0,37.4562385,126.95418459999999,173.582,192.038,1725542729999880,11141125,0.337,1.2249844,1.0660001,1.5070001,0.51,0.78999996,63,18,0.319,-0.224,-0.22600001,0.037,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
862867784,0,37.456238299999995,126.95418439999999,173.574,192.031,1725542730099879,11141125,0.34800002,2.0404956,1.0660001,1.506,0.51,0.78999996,63,18,0.192,-0.14500001,-0.126,-0.013,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
862961785,0,37.4562382,126.9541843,173.56300000000002,192.019,1725542730199879,11141125,0.36800003,2.7476158,1.065,1.506,0.51,0.78999996,63,18,0.135,-0.12100001,-0.059000004,-0.014,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
863061782,0,37.4562381,126.9541842,173.556,192.013,1725542730299879,11141125,0.39000002,1.8624463,1.065,1.5050001,0.51,0.78999996,63,18,0.19000001,-0.18200001,-0.054,-0.015000001,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
863162782,0,37.4562379,126.9541842,173.56900000000002,192.026,1725542730399879,11141125,0.38200003,1.4310246,1.065,1.5040001,0.51,0.78999996,63,18,0.25,-0.23600002,-0.083000004,-0.13800001,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
863261783,0,37.456237699999996,126.954184,173.582,192.038,1725542730499879,11141125,0.37300003,1.4508286,1.064,1.503,0.51,0.78999996,63,18,0.252,-0.223,-0.117000006,-0.083000004,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
863360783,0,37.4562375,126.9541838,173.594,192.05100000000002,1725542730599879,11141125,0.34800002,1.1033945,1.064,1.5020001,0.51,0.78999996,63,18,0.34300002,-0.261,-0.223,-0.066,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
863461784,0,37.4562373,126.9541836,173.584,192.04,1725542730699879,11141125,0.35200003,1.4838967,1.0630001,1.501,0.51,0.78999996,63,18,0.259,-0.20500001,-0.157,0.010000001,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
863562790,0,37.456237099999996,126.95418339999999,173.564,192.02,1725542730799879,11141125,0.33200002,1.3325678,1.0630001,1.5000001,0.51,0.78999996,63,18,0.296,-0.193,-0.224,0.078,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
863662907,0,37.456237,126.9541831,173.546,192.002,1725542730899879,11141125,0.34100002,1.4621029,1.0630001,1.5000001,0.51,0.78999996,63,18,0.266,-0.20400001,-0.172,0.080000006,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
863768784,0,37.4562368,126.954183,173.55,192.006,1725542730999880,11141125,0.37600002,1.9046432,1.062,1.4990001,0.51,0.78999996,63,10,0.185,-0.18300001,-0.028,0.061000004,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
863860783,0,37.456236499999996,126.9541831,173.553,192.01,1725542731099879,11141125,0.40100002,0.9343054,1.062,1.498,0.51,0.78999996,63,10,0.36100003,-0.358,0.043,0.061000004,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
863962783,0,37.4562362,126.95418319999999,173.554,192.01,1725542731199879,11141125,0.40300003,0.91974604,1.062,1.498,0.51,0.78999996,63,10,0.36100003,-0.321,0.16600001,0.016,0.28485483,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
864063785,0,37.456235899999996,126.95418339999999,173.547,192.00300000000001,1725542731299878,11141125,0.39900002,0.7676287,1.062,1.4970001,0.51,0.78999996,63,10,0.44700003,-0.35300002,0.27400002,-0.012,2.4824255,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
864163785,0,37.4562355,126.9541838,173.547,192.004,1725542731399878,11141125,0.39600003,0.6583549,1.062,1.4970001,0.51,0.78999996,63,10,0.528,-0.40500003,0.33900002,-0.057000004,2.4445765,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
864263027,0,37.4562351,126.9541842,173.565,192.02100000000002,1725542731499878,11141125,0.39900002,0.5639736,1.0610001,1.4970001,0.51,0.78999996,63,10,0.61600006,-0.48700002,0.377,-0.133,2.483261,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
864364783,0,37.456234699999996,126.95418459999999,173.568,192.025,1725542731599878,11141125,0.397,0.6368272,1.0610001,1.496,0.51,0.78999996,63,10,0.53900003,-0.43800002,0.314,-0.097,2.5189347,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
864462781,0,37.4562343,126.9541849,173.58700000000002,192.044,1725542731699878,11141125,0.404,0.63245755,1.0610001,1.4950001,0.51,0.78999996,63,10,0.535,-0.47200003,0.25,-0.11100001,2.6544168,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
864561783,0,37.4562339,126.95418509999999,173.601,192.058,1725542731799878,11141125,0.40100002,0.7218624,1.0610001,1.4950001,0.51,0.78999996,63,10,0.462,-0.43800002,0.14600001,-0.081,2.819323,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
864661783,0,37.456233499999996,126.9541852,173.588,192.04500000000002,1725542731899878,11141125,0.397,0.72743857,1.0600001,1.4940001,0.51,0.78999996,63,10,0.46300003,-0.455,0.08400001,0.022000002,2.9595017,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
864770367,0,37.4562331,126.95418529999999,173.578,192.035,1725542731999879,11141125,0.4,0.60668916,1.0600001,1.493,0.51,0.78999996,63,14,0.555,-0.54800004,0.09,0.011000001,2.9794428,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
864862783,0,37.4562326,126.9541854,173.55,192.007,1725542732099878,11141125,0.39400002,0.61159265,1.0600001,1.493,0.51,0.78999996,63,14,0.546,-0.537,0.1,0.08800001,2.957841,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
864962785,0,37.4562321,126.9541855,173.553,192.01,1725542732199878,11141125,0.407,0.5808447,1.059,1.4920001,0.51,0.78999996,63,14,0.58000004,-0.57500005,0.07300001,0.008,3.015568,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
865064784,0,37.456231599999995,126.95418559999999,173.53900000000002,191.996,1725542732299878,11141125,0.40600002,0.643705,1.059,1.4920001,0.51,0.78999996,63,14,0.52000004,-0.5,0.142,0.016,2.8646963,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
865162023,0,37.4562312,126.95418579999999,173.525,191.981,1725542732399878,11141125,0.40500003,0.52468437,1.059,1.491,0.51,0.78999996,63,14,0.638,-0.597,0.22600001,0.052,2.779826,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
865262783,0,37.4562306,126.9541861,173.535,191.992,1725542732499878,11141125,0.40600002,0.48568827,1.059,1.491,0.51,0.78999996,63,14,0.68200004,-0.61200005,0.30200002,-0.056,2.6834705,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
