timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
726415038,0,37.4562434,126.9541903,173.87800000000001,192.335,1725537852599780,11141125,0.319,3.1415925,1.0020001,1.4410001,0.53999996,0.82,66,12,0.12200001,-0.051000003,-0.11000001,-0.030000001,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
726515783,0,37.4562433,126.9541902,173.868,192.32500000000002,1725537852699780,11141125,0.31100002,1.9211034,1.0020001,1.44,0.53999996,0.82,66,12,0.21000001,-0.13700001,-0.16000001,-0.034,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
726619784,0,37.456243199999996,126.95419009999999,173.864,192.32,1725537852799780,11141125,0.316,2.1767676,1.0020001,1.4380001,0.53999996,0.82,66,12,0.18200001,-0.132,-0.126,-0.044000003,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
726714782,0,37.4562431,126.95419,173.861,192.318,1725537852899780,11141125,0.344,1.9054582,1.001,1.437,0.53999996,0.82,66,12,0.2,-0.19000001,-0.063,-0.074,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
726823783,0,37.456243,126.95418989999999,173.867,192.324,1725537852999781,11141125,0.349,2.401882,1.001,1.4360001,0.53999996,0.82,66,6,0.15900001,-0.15200001,-0.046000004,-0.083000004,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
726917782,0,37.4562429,126.95418989999999,173.883,192.34,1725537853099780,11141125,0.33100003,2.44395,1.001,1.4350001,0.53999996,0.82,66,6,0.162,-0.13900001,-0.08400001,-0.119,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
727012111,0,37.4562428,126.9541898,173.891,192.348,1725537853199780,11141125,0.31,2.838889,1.001,1.4330001,0.53999996,0.82,66,6,0.13800001,-0.069000006,-0.120000005,-0.1,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
727116897,0,37.4562428,126.95418959999999,173.88400000000001,192.34,1725537853299780,11141125,0.30400002,3.1415925,1.001,1.432,0.53999996,0.82,66,6,0.120000005,-0.053000003,-0.108,-0.143,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
727216783,0,37.4562427,126.95418959999999,173.886,192.342,1725537853399780,11141125,0.358,2.97694,1.0,1.4310001,0.53999996,0.82,66,6,0.123,-0.12200001,-0.019000001,-0.104,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
727314782,0,37.4562427,126.9541895,173.897,192.354,1725537853499780,11141125,0.31500003,2.4641545,1.0,1.429,0.53999996,0.82,66,6,0.15900001,-0.11100001,-0.113000005,-0.09200001,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
727415802,0,37.456242599999996,126.95418939999999,173.894,192.35,1725537853599780,11141125,0.31,2.9112525,1.0,1.4280001,0.53999996,0.82,66,6,0.132,-0.080000006,-0.106000006,-0.076000005,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
727515784,0,37.456242499999995,126.95418919999999,173.901,192.357,1725537853699780,11141125,0.319,1.799219,0.9990001,1.4260001,0.53999996,0.82,66,6,0.21300001,-0.16900001,-0.13000001,-0.11400001,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
727617783,0,37.4562423,126.9541891,173.904,192.36,1725537853799780,11141125,0.33400002,2.0779228,0.9990001,1.424,0.53999996,0.82,66,6,0.179,-0.15900001,-0.08400001,-0.079,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
727716784,0,37.4562422,126.954189,173.90800000000002,192.365,1725537853899780,11141125,0.30800003,3.0994484,0.9990001,1.422,0.53999996,0.82,66,6,0.124000005,-0.07700001,-0.097,-0.047000002,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
727823786,0,37.4562421,126.95418889999999,173.904,192.361,1725537853999780,11141125,0.33400002,2.2440686,0.998,1.4200001,0.53999996,0.82,66,20,0.15900001,-0.15100001,-0.051000003,-0.040000003,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
727911041,0,37.456241999999996,126.9541888,173.91,192.367,1725537854099779,11141125,0.324,3.1415925,0.998,1.4180001,0.53999996,0.82,66,20,0.087000005,-0.076000005,-0.042000003,-0.028,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
728017783,0,37.456241899999995,126.9541888,173.917,192.373,1725537854199779,11141125,0.34100002,3.1415925,0.99700004,1.416,0.53999996,0.82,66,20,0.10700001,-0.10300001,-0.032,-0.026,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
728115782,0,37.456241899999995,126.95418869999999,173.919,192.376,1725537854299779,11141125,0.347,3.1415925,0.99700004,1.4150001,0.53999996,0.82,66,20,0.024,-0.023000002,-0.004,-0.029000001,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
728214783,0,37.4562418,126.95418869999999,173.924,192.38,1725537854399779,11141125,0.33600003,3.1415925,0.99700004,1.4130001,0.53999996,0.82,66,20,0.066,-0.064,-0.019000001,-0.098000005,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
728314785,0,37.4562418,126.95418869999999,173.942,192.398,1725537854499779,11141125,0.36800003,3.1415925,0.99600005,1.411,0.53999996,0.82,66,20,0.066,-0.031000001,0.059000004,-0.064,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
728415784,0,37.4562417,126.9541888,173.947,192.404,1725537854599779,11141125,0.31800002,3.1415925,0.99600005,1.4100001,0.53999996,0.82,66,20,0.059000004,0.021000002,0.055000003,-0.049000002,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
728516784,0,37.4562417,126.9541888,173.96200000000002,192.418,1725537854699779,11141125,0.36600003,3.1415925,0.99600005,1.4080001,0.53999996,0.82,66,20,0.041,-0.009000001,0.040000003,-0.035,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
728618784,0,37.4562417,126.9541888,173.966,192.423,1725537854799779,11141125,0.286,3.1415925,0.99600005,1.406,0.53999996,0.82,66,20,0.065000005,0.065000005,-0.001,-0.054,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
728718995,0,37.4562418,126.9541888,173.974,192.43,1725537854899779,11141125,0.312,3.1415925,0.99500006,1.4050001,0.53999996,0.82,66,20,0.075,0.074,-0.012,-0.037,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
728819784,0,37.4562418,126.9541888,173.974,192.43,1725537854999780,11141125,0.28300002,3.1415925,0.99500006,1.4030001,0.53999996,0.82,66,12,0.075,0.07,0.025,-0.064,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
728917783,0,37.4562418,126.9541888,173.977,192.433,1725537855099779,11141125,0.282,3.1415925,0.99500006,1.401,0.53999996,0.82,66,12,0.074,0.072000004,0.017,-0.076000005,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
729020783,0,37.456241899999995,126.9541888,173.986,192.443,1725537855199779,11141125,0.294,3.1415925,0.99500006,1.4000001,0.53999996,0.82,66,12,0.068,0.066,0.015000001,-0.045,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
729118782,0,37.456241899999995,126.9541888,173.995,192.451,1725537855299779,11141125,0.284,3.1415925,0.99500006,1.3980001,0.53999996,0.82,66,12,0.065000005,0.065000005,-0.002,-0.07700001,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
729220287,0,37.456241899999995,126.9541888,174.00300000000001,192.459,1725537855399779,11141125,0.287,3.1415925,0.99500006,1.3970001,0.53999996,0.82,66,12,0.016,0.016,0.004,-0.087000005,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
729320786,0,37.456241999999996,126.9541888,174.008,192.464,1725537855499779,11141125,0.321,3.1415925,0.99500006,1.3950001,0.53999996,0.82,66,12,0.082,0.068,-0.045,-0.066,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
729417153,0,37.456241999999996,126.95418869999999,174.02,192.477,1725537855599779,11141125,0.305,3.1415925,0.99600005,1.394,0.53999996,0.82,66,12,0.053000003,-0.012,-0.052,-0.042000003,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
729516786,0,37.456241899999995,126.9541886,174.02100000000002,192.477,1725537855699779,11141125,0.323,3.1415925,0.99600005,1.393,0.53999996,0.82,66,12,0.116000004,-0.105000004,-0.05,0.001,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
729615786,0,37.4562418,126.9541885,174.014,192.471,1725537855799779,11141125,0.316,3.1415925,0.99600005,1.391,0.53999996,0.82,66,12,0.08400001,-0.035,-0.07700001,0.014,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
729709784,0,37.4562418,126.9541885,174.017,192.473,1725537855899779,11141125,0.344,3.1415925,0.99600005,1.3900001,0.53999996,0.82,66,12,0.05,0.002,-0.05,-0.008,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
729824042,0,37.4562418,126.95418839999999,174.00900000000001,192.465,1725537855999780,11141125,0.349,3.1415925,0.99600005,1.389,0.53999996,0.82,66,5,0.087000005,0.006,-0.087000005,-0.006,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
729925782,0,37.4562418,126.9541883,174.01500000000001,192.471,1725537856099779,11141125,0.344,3.1415925,0.99600005,1.388,0.53999996,0.82,66,5,0.067,-0.060000002,-0.029000001,-0.066,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
730015783,0,37.4562418,126.9541883,174.024,192.48000000000002,1725537856199779,11141125,0.284,3.1415925,0.99600005,1.3870001,0.53999996,0.82,66,5,0.029000001,0.029000001,-0.001,-0.049000002,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
730118785,0,37.4562417,126.9541883,174.022,192.478,1725537856299779,11141125,0.354,3.1415925,0.99700004,1.386,0.53999996,0.82,66,5,0.085,-0.080000006,-0.028,-0.078,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
730216784,0,37.4562417,126.9541883,174.014,192.471,1725537856399779,11141125,0.30900002,3.1415925,0.99700004,1.3850001,0.53999996,0.82,66,5,0.013,-0.009000001,-0.010000001,-0.041,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
730314783,0,37.4562417,126.95418819999999,174.005,192.46200000000002,1725537856499779,11141125,0.32200003,3.1415925,0.99700004,1.3840001,0.53999996,0.82,66,5,0.087000005,-0.069000006,-0.053000003,-0.030000001,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
730418786,0,37.4562416,126.95418819999999,173.997,192.454,1725537856599779,11141125,0.30600002,2.9912686,0.99700004,1.383,0.53999996,0.82,66,5,0.13800001,-0.10300001,-0.09200001,0.003,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
730517785,0,37.4562415,126.9541881,173.997,192.453,1725537856699779,11141125,0.34500003,3.1415925,0.99700004,1.3820001,0.53999996,0.82,66,5,0.062000003,-0.056,-0.026,-0.052,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
730612006,0,37.4562415,126.9541881,173.997,192.454,1725537856799778,11141125,0.294,3.1415925,0.99700004,1.3800001,0.53999996,0.82,66,5,0.083000004,-0.029000001,-0.078,-0.065000005,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
730716797,0,37.456241399999996,126.95418799999999,173.995,192.451,1725537856899778,11141125,0.29700002,3.1415925,0.99700004,1.3790001,0.53999996,0.82,66,5,0.125,-0.09900001,-0.076000005,0.016,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
730825804,0,37.456241399999996,126.95418799999999,174.004,192.46,1725537856999779,11141125,0.305,3.1415925,0.99700004,1.378,0.53999996,0.82,66,12,0.052,-0.019000001,-0.049000002,0.0050000004,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
730918069,0,37.456241399999996,126.9541879,174.00300000000001,192.46,1725537857099778,11141125,0.29700002,3.1415925,0.99700004,1.376,0.53999996,0.82,66,12,0.015000001,-0.0050000004,-0.014,-0.019000001,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
731016783,0,37.456241399999996,126.9541879,173.997,192.454,1725537857199778,11141125,0.303,3.1415925,0.998,1.3750001,0.53999996,0.82,66,12,0.072000004,-0.040000003,-0.060000002,-0.012,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
731115783,0,37.456241399999996,126.9541878,174.013,192.469,1725537857299778,11141125,0.31500003,3.1415925,0.998,1.3740001,0.53999996,0.82,66,12,0.083000004,-0.006,-0.083000004,-0.05,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
731211786,0,37.456241299999995,126.95418769999999,174.022,192.478,1725537857399778,11141125,0.337,3.1415925,0.998,1.373,0.53999996,0.82,66,12,0.055000003,-0.049000002,-0.024,-0.061000004,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
731313782,0,37.456241299999995,126.95418769999999,174.022,192.478,1725537857499778,11141125,0.31300002,3.1415925,0.998,1.3720001,0.53999996,0.82,66,12,0.046000004,-0.032,-0.033,-0.049000002,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
731412969,0,37.456241299999995,126.9541876,174.034,192.491,1725537857599778,11141125,0.31100002,3.1415925,0.9990001,1.371,0.53999996,0.82,66,12,0.095000006,-0.019000001,-0.093,-0.058000002,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
731507810,0,37.456241299999995,126.95418749999999,174.037,192.493,1725537857699778,11141125,0.31300002,3.1415925,0.9990001,1.371,0.53999996,0.82,66,12,0.083000004,-0.024,-0.080000006,-0.041,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
731613782,0,37.456241299999995,126.9541874,174.03900000000002,192.496,1725537857799778,11141125,0.32200003,3.1415925,0.9990001,1.3700001,0.53999996,0.82,66,12,0.072000004,0.016,-0.07,-0.061000004,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
731713998,0,37.456241299999995,126.9541873,174.046,192.50300000000001,1725537857899778,11141125,0.372,2.669843,0.9990001,1.3700001,0.53999996,0.82,66,12,0.125,0.042000003,-0.11800001,-0.039,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
731821784,0,37.456241299999995,126.95418719999999,174.04500000000002,192.501,1725537857999779,11141125,0.33600003,2.77826,1.0,1.3690001,0.53999996,0.82,66,10,0.135,-0.014,-0.134,-0.034,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
731914782,0,37.456241299999995,126.95418699999999,174.046,192.50300000000001,1725537858099778,11141125,0.36400002,2.2096188,1.0,1.368,0.53999996,0.82,66,10,0.156,0.022000002,-0.155,-0.024,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
732019858,0,37.456241299999995,126.9541869,174.05100000000002,192.508,1725537858199778,11141125,0.37500003,3.1415925,1.0,1.368,0.53999996,0.82,66,10,0.063,0.031000001,-0.055000003,-0.019000001,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
732116782,0,37.456241299999995,126.9541869,174.044,192.5,1725537858299778,11141125,0.29900002,3.1415925,1.0,1.3670001,0.53999996,0.82,66,10,0.047000002,-0.029000001,-0.038000003,-0.0050000004,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
732218930,0,37.456241299999995,126.9541869,174.043,192.5,1725537858399778,11141125,0.30600002,3.1415925,1.0,1.3670001,0.53999996,0.82,66,10,0.061000004,-0.033,-0.051000003,-0.012,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
732319783,0,37.4562412,126.95418679999999,174.054,192.511,1725537858499778,11141125,0.34,2.392489,1.0,1.366,0.53999996,0.82,66,10,0.155,-0.023000002,-0.15300001,-0.007,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
732411783,0,37.4562411,126.9541867,174.04500000000002,192.502,1725537858599778,11141125,0.296,2.913108,1.001,1.366,0.53999996,0.82,66,10,0.13800001,-0.106000006,-0.089,0.002,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
732520092,0,37.456241,126.9541866,174.031,192.487,1725537858699778,11141125,0.298,2.068846,1.001,1.365,0.53999996,0.82,66,10,0.194,-0.126,-0.148,0.034,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
732616917,0,37.4562409,126.95418649999999,174.031,192.487,1725537858799778,11141125,0.31100002,2.4809656,1.001,1.365,0.53999996,0.82,66,10,0.16000001,-0.085,-0.136,-0.019000001,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
732713784,0,37.456240799999996,126.9541864,174.03300000000002,192.49,1725537858899778,11141125,0.32000002,2.4216728,1.001,1.3640001,0.53999996,0.82,66,10,0.158,-0.051000003,-0.15,-0.061000004,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
732823784,0,37.456240699999995,126.9541862,174.029,192.485,1725537858999779,11141125,0.317,1.5364041,1.001,1.3640001,0.53999996,0.82,66,7,0.25300002,-0.11000001,-0.22800002,-0.062000003,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
732925784,0,37.4562406,126.95418599999999,174.025,192.482,1725537859099778,11141125,0.30600002,1.5332063,1.001,1.363,0.53999996,0.82,66,7,0.26200002,-0.16900001,-0.2,-0.043,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
733016790,0,37.4562404,126.95418579999999,174.026,192.483,1725537859199778,11141125,0.303,1.444071,1.0020001,1.3620001,0.53999996,0.82,66,7,0.27600002,-0.155,-0.22800002,0.002,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
733117019,0,37.456240199999996,126.95418559999999,174.00900000000001,192.466,1725537859299778,11141125,0.28800002,1.5354956,1.0020001,1.3610001,0.53999996,0.82,66,7,0.259,-0.17500001,-0.19100001,0.12100001,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
733215784,0,37.45624,126.9541855,174.00900000000001,192.465,1725537859399778,11141125,0.294,1.4019012,1.0020001,1.3610001,0.53999996,0.82,66,7,0.286,-0.224,-0.178,0.060000002,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
733310786,0,37.4562398,126.9541854,174.008,192.465,1725537859499777,11141125,0.3,1.5217651,1.0020001,1.36,0.53999996,0.82,66,7,0.25500003,-0.23500001,-0.1,0.058000002,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
733417785,0,37.456239499999995,126.95418529999999,174.012,192.46800000000002,1725537859599777,11141125,0.32700002,1.5469345,1.0020001,1.3590001,0.53999996,0.82,66,7,0.24100001,-0.23700002,-0.042000003,0.020000001,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
733518781,0,37.4562392,126.9541854,174.013,192.469,1725537859699777,11141125,0.38200003,1.1106927,1.0020001,1.3590001,0.53999996,0.82,66,7,0.30200002,-0.296,0.060000002,-0.069000006,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
733616784,0,37.456239,126.9541854,174.01500000000001,192.471,1725537859799777,11141125,0.324,1.1898407,1.0020001,1.358,0.53999996,0.82,66,7,0.33,-0.30900002,-0.11800001,-0.07300001,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
733718782,0,37.4562387,126.95418529999999,174.02700000000002,192.483,1725537859899777,11141125,0.35700002,1.1404178,1.003,1.358,0.53999996,0.82,66,7,0.32000002,-0.319,-0.012,-0.057000004,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
733826783,0,37.456238299999995,126.9541854,174.03300000000002,192.489,1725537859999778,11141125,0.365,0.97614706,1.003,1.3570001,0.53999996,0.82,66,11,0.36100003,-0.36,0.020000001,-0.071,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
733922812,0,37.456238,126.9541854,174.03300000000002,192.489,1725537860099777,11141125,0.36600003,0.86613184,1.003,1.3560001,0.53999996,0.82,66,11,0.40800002,-0.40800002,0.013,-0.066,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
734017800,0,37.4562376,126.9541854,174.03900000000002,192.496,1725537860199777,11141125,0.335,0.90135956,1.003,1.3560001,0.53999996,0.82,66,11,0.416,-0.40600002,-0.09,-0.022000002,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
734117801,0,37.4562372,126.95418529999999,174.041,192.497,1725537860299777,11141125,0.33100003,0.9233181,1.003,1.355,0.53999996,0.82,66,11,0.40500003,-0.39200002,-0.102000006,-0.043,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
734210784,0,37.4562368,126.9541852,174.043,192.499,1725537860399777,11141125,0.33600003,0.80152303,1.003,1.355,0.53999996,0.82,66,11,0.45900002,-0.45000002,-0.08800001,-0.022000002,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
734314786,0,37.4562364,126.95418509999999,174.048,192.505,1725537860499777,11141125,0.32000002,0.8340755,1.0040001,1.3540001,0.53999996,0.82,66,11,0.45100003,-0.43800002,-0.108,0.060000002,0.34678453,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
734414806,0,37.456236,126.954185,174.04500000000002,192.501,1725537860599777,11141125,0.32500002,0.7806981,1.0040001,1.353,0.53999996,0.82,66,11,0.47100002,-0.46500003,-0.07300001,0.080000006,3.2976847,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
734513782,0,37.4562355,126.954185,174.054,192.511,1725537860699777,11141125,0.354,0.68553656,1.0040001,1.353,0.53999996,0.82,66,11,0.51000005,-0.51000005,0.023000002,0.025,3.0971856,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
734614783,0,37.456235,126.95418509999999,174.05100000000002,192.508,1725537860799777,11141125,0.36400002,0.62398136,1.0040001,1.3520001,0.53999996,0.82,66,11,0.55,-0.545,0.069000006,0.014,3.0151558,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
734714784,0,37.4562345,126.9541852,174.053,192.51,1725537860899777,11141125,0.36600003,0.6962768,1.0040001,1.3520001,0.53999996,0.82,66,11,0.48400003,-0.47700003,0.07700001,-0.009000001,2.9819515,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
734824036,0,37.456233999999995,126.95418529999999,174.065,192.52100000000002,1725537860999778,11141125,0.379,0.53309774,1.0040001,1.3510001,0.53999996,0.82,66,11,0.606,-0.583,0.164,-0.11100001,2.8676586,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
734916783,0,37.456233499999996,126.95418559999999,174.08100000000002,192.538,1725537861099777,11141125,0.38000003,0.48496482,1.0040001,1.35,0.53999996,0.82,66,11,0.661,-0.632,0.192,-0.093,2.8466527,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
735015786,0,37.456232899999996,126.9541857,174.08700000000002,192.543,1725537861199777,11141125,0.36800003,0.58316547,1.0040001,1.35,0.53999996,0.82,66,11,0.56600004,-0.554,0.115,-0.008,2.9368134,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
735108783,0,37.4562324,126.9541859,174.086,192.543,1725537861299777,11141125,0.35900003,0.54101837,1.0040001,1.3490001,0.53999996,0.82,66,11,0.61700004,-0.60800004,0.104,-0.0050000004,2.972212,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
735214858,0,37.4562318,126.95418599999999,174.101,192.55700000000002,1725537861399777,11141125,0.36800003,0.541166,1.0040001,1.3490001,0.53999996,0.82,66,11,0.609,-0.592,0.14400001,-0.007,2.9026716,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
735314782,0,37.4562312,126.9541862,174.104,192.561,1725537861499777,11141125,0.35700002,0.49256033,1.0040001,1.348,0.53999996,0.82,66,11,0.694,-0.69200003,0.049000002,-0.004,3.0707953,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
735413783,0,37.4562306,126.9541862,174.106,192.56300000000002,1725537861599777,11141125,0.35200003,0.56544304,1.0040001,1.348,0.53999996,0.82,66,11,0.609,-0.60800004,0.042000003,0.040000003,3.0718372,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
735514477,0,37.45623,126.95418629999999,174.105,192.562,1725537861699777,11141125,0.35200003,0.5246868,1.0040001,1.3470001,0.53999996,0.82,66,11,0.65400004,-0.651,0.063,0.067,3.0455062,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
735614792,0,37.4562294,126.9541864,174.109,192.566,1725537861799777,11141125,0.35700002,0.45636865,1.0040001,1.3470001,0.53999996,0.82,66,11,0.749,-0.74500006,0.068,0.018000001,3.0508442,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
735713782,0,37.4562287,126.9541866,174.12,192.577,1725537861899777,11141125,0.36900002,0.4529023,1.0040001,1.3470001,0.53999996,0.82,66,11,0.73700005,-0.72400004,0.13900001,-0.018000001,2.9521377,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
735823414,0,37.456227999999996,126.9541867,174.131,192.588,1725537861999778,11141125,0.36800003,0.44746068,1.0040001,1.3460001,0.53999996,0.82,66,14,0.75600004,-0.749,0.105000004,-0.060000002,3.0023258,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
735921784,0,37.456227299999995,126.9541869,174.147,192.603,1725537862099777,11141125,0.37300003,0.45507035,1.0040001,1.3460001,0.53999996,0.82,66,14,0.74100006,-0.73200005,0.113000005,-0.136,2.9881718,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
736010784,0,37.4562266,126.95418699999999,174.151,192.608,1725537862199776,11141125,0.37100002,0.4569464,1.0040001,1.3460001,0.53999996,0.82,66,14,0.75500005,-0.75200003,0.069000006,-0.032,3.0503373,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
736113782,0,37.4562259,126.9541871,174.162,192.618,1725537862299776,11141125,0.36200002,0.45798084,1.0040001,1.3460001,0.53999996,0.82,66,14,0.75200003,-0.75100005,0.039,-0.009000001,3.089271,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
