timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
941018254,0,37.4559176,126.95421169999999,177.856,196.31300000000002,1725534579999840,11141125,0.349,2.4104416,1.044,1.6810001,0.53999996,0.82,65,4,0.16000001,0.141,0.076000005,0.404,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
941112735,0,37.4559178,126.9542118,177.805,196.262,1725534580099839,11141125,0.351,3.1161456,1.044,1.6810001,0.53999996,0.82,65,4,0.120000005,0.120000005,0.002,0.49500003,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
941207713,0,37.455917899999996,126.95421169999999,177.767,196.22400000000002,1725534580199839,11141125,0.356,2.8345451,1.044,1.6810001,0.53999996,0.82,65,4,0.128,0.117000006,-0.051000003,0.48700002,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
941311713,0,37.455918,126.95421169999999,177.726,196.18200000000002,1725534580299839,11141125,0.347,3.1415925,1.044,1.6810001,0.53999996,0.82,65,4,0.081,0.081,0.002,0.53400004,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
941410715,0,37.4559182,126.95421169999999,177.68,196.136,1725534580399839,11141125,0.358,1.7705709,1.044,1.6810001,0.53999996,0.82,65,4,0.21100001,0.21100001,0.006,0.54300004,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
941510715,0,37.4559183,126.95421169999999,177.619,196.076,1725534580499839,11141125,0.35200003,3.1415925,1.044,1.6810001,0.53999996,0.82,65,4,0.09900001,0.097,-0.017,0.64000005,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
941610779,0,37.4559184,126.95421169999999,177.559,196.016,1725534580599839,11141125,0.35300002,2.9432845,1.044,1.6810001,0.53999996,0.82,65,4,0.126,0.115,-0.053000003,0.669,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
941711004,0,37.455918499999996,126.9542116,177.496,195.953,1725534580699839,11141125,0.35200003,3.1415925,1.0450001,1.6810001,0.53999996,0.82,65,4,0.11100001,0.097,-0.054,0.688,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
941809714,0,37.4559187,126.9542116,177.423,195.88,1725534580799839,11141125,0.36100003,1.8114904,1.0450001,1.682,0.53999996,0.82,65,5,0.208,0.19500001,-0.072000004,0.66800004,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
941911016,0,37.4559188,126.9542115,177.363,195.81900000000002,1725534580899839,11141125,0.35500002,3.1415925,1.0450001,1.682,0.53999996,0.82,65,5,0.093,0.078,-0.05,0.614,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
942017714,0,37.4559189,126.9542115,177.328,195.785,1725534580999840,11141125,0.358,2.3012004,1.0450001,1.682,0.53999996,0.82,65,5,0.162,0.147,-0.067,0.545,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
942102715,0,37.455919,126.95421139999999,177.30100000000002,195.757,1725534581099839,11141125,0.36,2.598732,1.0450001,1.6830001,0.53999996,0.82,65,5,0.14400001,0.133,-0.055000003,0.48200002,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
942208713,0,37.455919099999996,126.9542113,177.264,195.72,1725534581199839,11141125,0.36,2.5873318,1.046,1.6830001,0.53999996,0.82,65,5,0.15300001,0.015000001,-0.15200001,0.53000003,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
942308714,0,37.4559192,126.95421119999999,177.225,195.681,1725534581299839,11141125,0.358,2.9581451,1.046,1.6830001,0.53999996,0.82,65,5,0.128,0.116000004,-0.053000003,0.551,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
942407716,0,37.4559193,126.95421119999999,177.178,195.635,1725534581399838,11141125,0.356,2.645707,1.046,1.6830001,0.53999996,0.82,65,5,0.14400001,0.14400001,0.0,0.47000003,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
942510717,0,37.4559193,126.9542111,177.132,195.589,1725534581499838,11141125,0.35700002,3.1415925,1.046,1.6840001,0.53999996,0.82,65,5,0.09900001,-0.003,-0.098000005,0.559,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
942608984,0,37.4559194,126.954211,177.092,195.549,1725534581599838,11141125,0.36,3.1415925,1.047,1.6840001,0.53999996,0.82,65,5,0.12100001,0.091000006,-0.081,0.523,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
942710716,0,37.4559195,126.95421089999999,177.041,195.498,1725534581699838,11141125,0.37600002,1.7641693,1.047,1.6850001,0.53999996,0.82,65,5,0.21900001,0.119,-0.18400002,0.46300003,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
942808861,0,37.4559196,126.95421069999999,176.996,195.453,1725534581799838,11141125,0.37500003,1.7991741,1.047,1.6850001,0.53999996,0.82,65,5,0.21800001,0.156,-0.15200001,0.44900003,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
942908714,0,37.455919699999995,126.95421049999999,176.949,195.406,1725534581899838,11141125,0.37600002,1.4665648,1.047,1.6860001,0.53999996,0.82,65,5,0.264,0.13900001,-0.224,0.49300003,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
943009715,0,37.4559199,126.9542104,176.89600000000002,195.353,1725534581999839,11141125,0.37600002,1.6854197,1.0480001,1.6860001,0.53999996,0.82,65,5,0.22600001,0.194,-0.116000004,0.42100003,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
943110714,0,37.45592,126.95421019999999,176.851,195.308,1725534582099838,11141125,0.36900002,2.0105968,1.0480001,1.687,0.53999996,0.82,65,5,0.194,0.08800001,-0.17300001,0.499,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
943211715,0,37.4559201,126.95420999999999,176.786,195.242,1725534582199838,11141125,0.37800002,1.2979318,1.0480001,1.6880001,0.53999996,0.82,65,5,0.30200002,0.15900001,-0.256,0.61,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
943311713,0,37.4559202,126.95420969999999,176.709,195.166,1725534582299838,11141125,0.374,1.3294116,1.0480001,1.6880001,0.53999996,0.82,65,5,0.293,0.16900001,-0.23900001,0.666,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
943410734,0,37.4559204,126.95420949999999,176.655,195.112,1725534582399838,11141125,0.37,1.7571336,1.0480001,1.6890001,0.53999996,0.82,65,5,0.22500001,0.12200001,-0.18900001,0.674,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
943512797,0,37.4559205,126.9542092,176.589,195.04500000000002,1725534582499838,11141125,0.37800002,1.1932447,1.049,1.69,0.53999996,0.82,65,5,0.335,0.096,-0.321,0.66800004,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
943610746,0,37.4559205,126.9542089,176.525,194.982,1725534582599838,11141125,0.372,1.6450449,1.049,1.6910001,0.53999996,0.82,65,5,0.24200001,0.076000005,-0.23,0.72800004,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
943712714,0,37.4559207,126.9542086,176.43800000000002,194.895,1725534582699838,11141125,0.38200003,1.0435516,1.049,1.6910001,0.53999996,0.82,65,5,0.36900002,0.16800001,-0.32900003,0.683,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
943811714,0,37.4559208,126.9542082,176.382,194.838,1725534582799838,11141125,0.38500002,1.1255659,1.049,1.692,0.53999996,0.82,65,5,0.34600002,0.116000004,-0.326,0.573,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
943905715,0,37.455920899999995,126.9542079,176.309,194.76500000000001,1725534582899838,11141125,0.38500002,1.1488881,1.0500001,1.6930001,0.53999996,0.82,65,5,0.335,0.17400001,-0.286,0.53300005,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
944018769,0,37.4559211,126.95420759999999,176.247,194.704,1725534582999839,11141125,0.39100003,1.0042809,1.0500001,1.6930001,0.53999996,0.82,65,5,0.388,0.16700001,-0.351,0.49300003,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
944108754,0,37.4559212,126.9542072,176.183,194.64000000000001,1725534583099838,11141125,0.393,0.96482897,1.0500001,1.6940001,0.53999996,0.82,65,5,0.41200003,0.119,-0.395,0.44700003,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
944209718,0,37.4559213,126.9542068,176.156,194.612,1725534583199838,11141125,0.39600003,1.0593965,1.0500001,1.695,0.53999996,0.82,65,5,0.372,0.17300001,-0.32900003,0.41700003,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
944311755,0,37.455921499999995,126.9542065,176.101,194.55700000000002,1725534583299838,11141125,0.39400002,1.1659267,1.051,1.6960001,0.53999996,0.82,65,5,0.33900002,0.16800001,-0.294,0.47700003,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
944412735,0,37.455921599999996,126.9542061,176.06,194.517,1725534583399838,11141125,0.397,0.9918212,1.051,1.697,0.53999996,0.82,65,5,0.40500003,0.08800001,-0.39600003,0.432,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
944509714,0,37.455921599999996,126.95420569999999,176.001,194.458,1725534583499838,11141125,0.38300002,1.2463782,1.052,1.697,0.53999996,0.82,65,5,0.321,0.085,-0.30900002,0.56,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
944611718,0,37.4559217,126.95420539999999,175.941,194.398,1725534583599838,11141125,0.38000003,1.3009461,1.052,1.6980001,0.53999996,0.82,65,5,0.31,0.054,-0.305,0.546,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
944711714,0,37.4559218,126.9542051,175.883,194.34,1725534583699838,11141125,0.374,1.4353815,1.052,1.6980001,0.53999996,0.82,65,5,0.277,0.105000004,-0.257,0.643,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
944809717,0,37.4559218,126.9542048,175.821,194.278,1725534583799838,11141125,0.372,1.408317,1.052,1.6990001,0.53999996,0.82,65,4,0.284,0.048,-0.28,0.683,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
944913716,0,37.4559219,126.95420449999999,175.737,194.19400000000002,1725534583899838,11141125,0.372,1.5123417,1.0530001,1.7,0.53999996,0.82,65,4,0.26000002,0.113000005,-0.23400001,0.762,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
945022713,0,37.455922,126.9542043,175.651,194.108,1725534583999839,11141125,0.365,1.9090596,1.0530001,1.7,0.53999996,0.82,65,4,0.20400001,0.10300001,-0.17600001,0.86100006,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
945120713,0,37.455922099999995,126.9542041,175.553,194.01,1725534584099838,11141125,0.374,1.1494671,1.0530001,1.7010001,0.53999996,0.82,65,4,0.337,0.202,-0.27,0.91300005,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
945214769,0,37.4559223,126.95420379999999,175.467,193.924,1725534584199837,11141125,0.36900002,1.5217375,1.0530001,1.7010001,0.53999996,0.82,65,4,0.26000002,0.123,-0.22900002,0.90700006,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
945315740,0,37.4559224,126.9542036,175.37800000000001,193.834,1725534584299837,11141125,0.37300003,1.339874,1.054,1.702,0.53999996,0.82,65,4,0.298,0.14400001,-0.261,0.874,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
945413968,0,37.4559225,126.95420329999999,175.279,193.736,1725534584399837,11141125,0.372,1.3587139,1.054,1.7030001,0.53999996,0.82,65,4,0.29200003,0.148,-0.25100002,0.89300007,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
945514714,0,37.4559226,126.95420299999999,175.183,193.64000000000001,1725534584499837,11141125,0.36900002,1.5339028,1.054,1.7040001,0.53999996,0.82,65,4,0.257,0.141,-0.21400002,0.90800005,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
945613715,0,37.455922799999996,126.95420279999999,175.089,193.54500000000002,1725534584599837,11141125,0.37500003,1.0880101,1.0550001,1.705,0.53999996,0.82,65,4,0.363,0.238,-0.27400002,0.88100004,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
945708714,0,37.455923,126.9542025,175.00300000000001,193.46,1725534584699837,11141125,0.372,1.1945798,1.0550001,1.705,0.53999996,0.82,65,4,0.321,0.21000001,-0.24300002,0.95400006,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
945815086,0,37.4559232,126.9542022,174.90800000000002,193.365,1725534584799837,11141125,0.37300003,1.124868,1.0550001,1.7060001,0.53999996,0.82,65,4,0.349,0.17500001,-0.30200002,0.96400005,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
945914714,0,37.455923399999996,126.9542019,174.806,193.263,1725534584899837,11141125,0.37600002,1.0131856,1.0550001,1.7060001,0.53999996,0.82,65,4,0.388,0.21800001,-0.321,0.96300006,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
946020717,0,37.4559235,126.9542015,174.696,193.153,1725534584999838,11141125,0.374,1.1110591,1.056,1.7070001,0.53999996,0.82,65,4,0.358,0.15200001,-0.324,0.96700007,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
946113955,0,37.4559237,126.9542012,174.584,193.041,1725534585099837,11141125,0.38200003,0.83380836,1.056,1.7070001,0.53999996,0.82,65,4,0.467,0.28,-0.37300003,0.93500006,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
946214714,0,37.455923899999995,126.9542008,174.478,192.935,1725534585199837,11141125,0.377,1.0145768,1.056,1.7080001,0.53999996,0.82,65,4,0.395,0.171,-0.356,1.003,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
946312715,0,37.4559241,126.95420039999999,174.364,192.821,1725534585299837,11141125,0.37600002,1.029191,1.057,1.7090001,0.53999996,0.82,65,4,0.38300002,0.22700001,-0.30800003,1.0150001,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
946413718,0,37.4559243,126.9542001,174.273,192.729,1725534585399837,11141125,0.37300003,1.0772709,1.057,1.71,0.53999996,0.82,65,4,0.374,0.186,-0.324,1.056,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
946515744,0,37.4559245,126.9541998,174.162,192.618,1725534585499837,11141125,0.37100002,1.088722,1.057,1.71,0.53999996,0.82,65,4,0.354,0.19800001,-0.294,1.0350001,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
946608716,0,37.4559247,126.95419949999999,174.058,192.51500000000001,1725534585599837,11141125,0.36900002,1.1336551,1.0580001,1.71,0.53999996,0.82,65,4,0.33400002,0.24300002,-0.23,1.01,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
946715815,0,37.4559248,126.95419919999999,173.952,192.409,1725534585699837,11141125,0.36600003,1.3301765,1.0580001,1.7110001,0.53999996,0.82,65,4,0.29700002,0.096,-0.28100002,0.989,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
946815716,0,37.455925,126.9541989,173.842,192.299,1725534585799837,11141125,0.37300003,1.0097206,1.0580001,1.7120001,0.53999996,0.82,65,7,0.38300002,0.24000001,-0.298,0.96400005,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
946914715,0,37.455925199999996,126.9541986,173.745,192.202,1725534585899837,11141125,0.377,1.013373,1.0580001,1.7120001,0.53999996,0.82,65,7,0.39100003,0.165,-0.354,0.94100004,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
947023713,0,37.4559253,126.9541982,173.662,192.119,1725534585999838,11141125,0.37500003,1.125438,1.059,1.713,0.53999996,0.82,65,7,0.34800002,0.16600001,-0.30600002,0.88000005,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
947118715,0,37.4559255,126.9541979,173.579,192.036,1725534586099837,11141125,0.37500003,1.2015864,1.059,1.713,0.53999996,0.82,65,7,0.323,0.177,-0.27,0.81200004,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
947210714,0,37.4559256,126.9541976,173.499,191.95600000000002,1725534586199837,11141125,0.37100002,1.2767016,1.059,1.713,0.53999996,0.82,65,7,0.307,0.127,-0.279,0.85300004,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
947310715,0,37.4559257,126.9541974,173.418,191.875,1725534586299837,11141125,0.365,1.7394339,1.059,1.7140001,0.53999996,0.82,65,7,0.216,0.15100001,-0.155,0.86800003,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
947412771,0,37.4559259,126.95419729999999,173.323,191.78,1725534586399837,11141125,0.363,2.0378942,1.0600001,1.7140001,0.53999996,0.82,65,7,0.186,0.15100001,-0.11000001,0.818,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
947504994,0,37.455926,126.9541972,173.246,191.703,1725534586499837,11141125,0.367,1.7823236,1.0600001,1.7140001,0.53999996,0.82,65,7,0.21200001,0.16800001,-0.12900001,0.753,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
947610714,0,37.4559262,126.9541972,173.18200000000002,191.638,1725534586599837,11141125,0.36,2.225279,1.0600001,1.7140001,0.53999996,0.82,65,7,0.17500001,0.17500001,0.001,0.68500006,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
947710068,0,37.4559263,126.9541972,173.098,191.554,1725534586699837,11141125,0.365,2.16389,1.0600001,1.715,0.53999996,0.82,65,7,0.17400001,0.14600001,-0.095000006,0.79,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
947811717,0,37.455926399999996,126.95419709999999,173.004,191.461,1725534586799837,11141125,0.35900003,2.7704024,1.0600001,1.715,0.53999996,0.82,65,6,0.136,0.120000005,-0.064,0.83800006,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
947911718,0,37.4559265,126.95419709999999,172.895,191.352,1725534586899836,11141125,0.35700002,3.1415925,1.0610001,1.715,0.53999996,0.82,65,6,0.104,0.071,-0.07700001,0.93100005,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
948020714,0,37.4559266,126.954197,172.797,191.254,1725534586999837,11141125,0.356,3.0308206,1.0610001,1.715,0.53999996,0.82,65,6,0.126,0.113000005,-0.056,0.984,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
948114713,0,37.4559267,126.9541969,172.715,191.171,1725534587099836,11141125,0.36200002,1.7958927,1.0610001,1.7160001,0.53999996,0.82,65,6,0.215,0.136,-0.16600001,0.99600005,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
948213714,0,37.4559269,126.9541967,172.6,191.05700000000002,1725534587199836,11141125,0.36200002,1.4913701,1.0610001,1.7160001,0.53999996,0.82,65,6,0.252,0.177,-0.18,1.033,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
948314714,0,37.455926999999996,126.95419659999999,172.469,190.92600000000002,1725534587299836,11141125,0.358,1.7275956,1.0610001,1.715,0.53999996,0.82,65,6,0.21300001,0.186,-0.105000004,1.034,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
948407785,0,37.4559272,126.95419659999999,172.348,190.804,1725534587399836,11141125,0.354,2.1630702,1.0610001,1.715,0.53999996,0.82,65,6,0.17,0.149,-0.081,1.12,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
948515714,0,37.4559273,126.9541965,172.243,190.699,1725534587499836,11141125,0.35200003,2.5061748,1.0610001,1.715,0.53999996,0.82,65,6,0.149,0.14600001,-0.029000001,1.1290001,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
948615717,0,37.4559274,126.9541965,172.167,190.624,1725534587599836,11141125,0.351,3.0618284,1.0610001,1.715,0.53999996,0.82,65,6,0.124000005,0.124000005,-0.009000001,1.011,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
948714722,0,37.4559275,126.9541965,172.077,190.534,1725534587699836,11141125,0.35300002,3.1415925,1.0610001,1.715,0.53999996,0.82,65,6,0.11100001,0.108,-0.026,1.005,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
948815715,0,37.455927599999995,126.9541965,171.965,190.422,1725534587799836,11141125,0.35500002,3.1415925,1.062,1.7160001,0.53999996,0.82,65,4,0.11800001,0.015000001,-0.11800001,0.9760001,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
948914716,0,37.455927599999995,126.95419629999999,171.875,190.332,1725534587899836,11141125,0.36400002,1.5738481,1.062,1.7160001,0.53999996,0.82,65,4,0.238,0.13700001,-0.19500001,0.88900006,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
949021714,0,37.4559278,126.95419609999999,171.797,190.254,1725534587999837,11141125,0.379,1.0664344,1.062,1.7160001,0.53999996,0.82,65,4,0.35000002,0.22000001,-0.272,0.81000006,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
949121750,0,37.455928,126.9541958,171.719,190.175,1725534588099836,11141125,0.37600002,1.2241411,1.062,1.7160001,0.53999996,0.82,65,4,0.30800003,0.14,-0.27400002,0.744,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
949212723,0,37.4559281,126.9541955,171.638,190.094,1725534588199836,11141125,0.38300002,0.9355738,1.062,1.7160001,0.53999996,0.82,65,4,0.40300003,0.172,-0.36400002,0.698,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
949308115,0,37.455928199999995,126.9541952,171.564,190.02100000000002,1725534588299836,11141125,0.377,1.2224541,1.062,1.7160001,0.53999996,0.82,65,4,0.317,0.12100001,-0.293,0.675,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
949410732,0,37.4559283,126.9541948,171.473,189.93,1725534588399836,11141125,0.381,1.0125517,1.062,1.7160001,0.53999996,0.82,65,4,0.388,0.1,-0.37500003,0.702,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
949510716,0,37.4559284,126.9541945,171.405,189.862,1725534588499836,11141125,0.37100002,1.521075,1.062,1.7160001,0.53999996,0.82,65,4,0.25,0.105000004,-0.22700001,0.683,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
949609715,0,37.4559284,126.9541943,171.30700000000002,189.764,1725534588599836,11141125,0.37,1.6265966,1.062,1.7160001,0.53999996,0.82,65,4,0.24100001,0.05,-0.23500001,0.72900003,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
949711717,0,37.4559285,126.954194,171.24,189.697,1725534588699836,11141125,0.36600003,1.582681,1.062,1.7160001,0.53999996,0.82,65,4,0.252,0.011000001,-0.252,0.73,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
949810715,0,37.4559285,126.9541938,171.17000000000002,189.627,1725534588799836,11141125,0.37,1.3607243,1.062,1.715,0.53999996,0.82,65,3,0.289,0.041,-0.286,0.707,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
949910715,0,37.4559285,126.9541934,171.095,189.552,1725534588899836,11141125,0.374,1.2454028,1.062,1.715,0.53999996,0.82,65,3,0.31500003,0.064,-0.30800003,0.648,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
950020715,0,37.4559285,126.95419319999999,171.02700000000002,189.483,1725534588999837,11141125,0.36200002,1.7198952,1.062,1.715,0.53999996,0.82,65,3,0.23500001,-0.044000003,-0.231,0.66,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
950115718,0,37.4559286,126.9541929,170.958,189.415,1725534589099836,11141125,0.37600002,1.1255827,1.062,1.715,0.53999996,0.82,65,3,0.337,0.117000006,-0.316,0.674,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
950206716,0,37.4559286,126.9541926,170.909,189.366,1725534589199836,11141125,0.367,1.3962042,1.062,1.715,0.53999996,0.82,65,3,0.28500003,-0.015000001,-0.28500003,0.64000005,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
950311716,0,37.4559287,126.95419229999999,170.84300000000002,189.3,1725534589299836,11141125,0.37500003,1.1706419,1.062,1.715,0.53999996,0.82,65,3,0.326,0.10300001,-0.30900002,0.632,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
950412713,0,37.4559287,126.95419199999999,170.766,189.223,1725534589399836,11141125,0.36900002,1.3403986,1.062,1.715,0.53999996,0.82,65,3,0.294,0.078,-0.284,0.72300005,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
950510714,0,37.455928799999995,126.95419179999999,170.702,189.159,1725534589499836,11141125,0.365,1.8883014,1.062,1.715,0.53999996,0.82,65,3,0.20600002,0.10700001,-0.177,0.71900004,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
950611783,0,37.455928799999995,126.95419159999999,170.637,189.094,1725534589599835,11141125,0.35900003,2.6354923,1.0630001,1.715,0.53999996,0.82,65,3,0.15400001,-0.003,-0.15400001,0.748,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
950713094,0,37.455928899999996,126.9541915,170.54500000000002,189.002,1725534589699835,11141125,0.35500002,3.1415925,1.0630001,1.715,0.53999996,0.82,65,3,0.104,0.049000002,-0.09200001,0.794,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
950810714,0,37.455928899999996,126.9541914,170.446,188.903,1725534589799835,11141125,0.35900003,2.033032,1.0630001,1.715,0.53999996,0.82,65,4,0.19800001,0.023000002,-0.19700001,0.93200004,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
950911101,0,37.455928899999996,126.95419109999999,170.357,188.814,1725534589899835,11141125,0.36800003,1.145328,1.0630001,1.715,0.53999996,0.82,65,4,0.34600002,0.057000004,-0.34100002,0.98,3.0418158,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
