timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
902534833,0,36.6609385,126.3421472,11.927,29.582,1724642179199721,11141125,0.29700002,0.34501824,0.81500006,1.2190001,0.53,0.72999996,62,36,0.762,0.45400003,-0.61200005,0.42400002,5.351208,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
902645839,0,36.6609391,126.3421465,11.884,29.54,1724642179299721,11141125,0.298,0.28880152,0.81500006,1.218,0.53,0.72999996,62,36,0.883,0.61700004,-0.63100004,0.37500003,5.486628,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
902737832,0,36.6609396,126.34214589999999,11.847,29.502,1724642179399721,11141125,0.286,0.3315722,0.814,1.217,0.53,0.72999996,62,36,0.748,0.49300003,-0.563,0.24900001,5.431854,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
902836833,0,36.66094,126.34214519999999,11.819,29.474,1724642179499721,11141125,0.28300002,0.3152902,0.814,1.2160001,0.53,0.72999996,62,36,0.78400004,0.44400004,-0.646,0.157,5.314031,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
902934843,0,36.6609404,126.34214449999999,11.804,29.459,1724642179599721,11141125,0.28300002,0.3688511,0.813,1.215,0.53,0.72999996,62,15,0.674,0.30900002,-0.6,0.091000006,5.1876526,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
903038237,0,36.6609407,126.34214379999999,11.790000000000001,29.445,1724642179699721,11141125,0.286,0.37869683,0.81200004,1.2140001,0.53,0.72999996,62,15,0.66700006,0.26500002,-0.61200005,0.18200001,5.1211247,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
903135840,0,36.660941,126.3421431,11.764000000000001,29.419,1724642179799721,11141125,0.27600002,0.3304601,0.81200004,1.2140001,0.53,0.72999996,62,15,0.753,0.335,-0.675,0.35300002,5.172997,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
903235193,0,36.6609414,126.3421424,11.716000000000001,29.371000000000002,1724642179899721,11141125,0.286,0.3119495,0.81100005,1.213,0.53,0.72999996,62,15,0.80600005,0.47400004,-0.652,0.46100003,5.340744,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
903343862,0,36.660941699999995,126.34214159999999,11.665000000000001,29.32,1724642179999722,11141125,0.286,0.30742246,0.81000006,1.212,0.53,0.72999996,62,15,0.82100004,0.448,-0.68700004,0.532,5.29058,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
903437966,0,36.660942,126.34214089999999,11.605,29.26,1724642180099721,11141125,0.28100002,0.3009403,0.809,1.2110001,0.53,0.72999996,62,15,0.81500006,0.50100005,-0.643,0.46600002,5.3745995,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
903532833,0,36.660942299999995,126.3421401,11.565,29.221,1724642180199721,11141125,0.279,0.33985624,0.808,1.21,0.53,0.72999996,62,15,0.72800004,0.365,-0.63000005,0.407,5.2367034,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
903656851,0,36.6609425,126.3421394,11.52,29.176000000000002,1724642180299721,11141125,0.27400002,0.4185914,0.80700004,1.21,0.53,0.72999996,62,15,0.59400004,0.24400002,-0.54200006,0.372,5.1361594,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
903736839,0,36.6609425,126.3421388,11.484,29.139,1724642180399721,11141125,0.26700002,0.55635107,0.80700004,1.2090001,0.53,0.72999996,62,15,0.46100003,0.11100001,-0.448,0.31,4.9551263,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
903836833,0,36.6609425,126.34213829999999,11.44,29.095,1724642180499721,11141125,0.25300002,0.61641294,0.80600005,1.2080001,0.53,0.72999996,62,15,0.44000003,-0.014,-0.44000003,0.41300002,4.681031,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
903939835,0,36.6609425,126.3421377,11.394,29.049,1724642180599721,11141125,0.266,0.48710167,0.80500007,1.207,0.53,0.72999996,62,39,0.528,0.15,-0.50600004,0.559,5.001056,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
904037832,0,36.6609426,126.3421372,11.314,28.969,1724642180699721,11141125,0.26700002,0.48582023,0.804,1.207,0.53,0.72999996,62,39,0.527,0.24700001,-0.46600002,0.845,5.199853,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
904136832,0,36.6609427,126.34213659999999,11.22,28.875,1724642180799721,11141125,0.26500002,0.4066687,0.80300003,1.2060001,0.53,0.72999996,62,39,0.624,0.27400002,-0.56100005,0.98700005,5.1665287,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
904237856,0,36.660942899999995,126.34213589999999,11.122,28.777,1724642180899721,11141125,0.26500002,0.4508564,0.80300003,1.2060001,0.53,0.72999996,62,39,0.559,0.28800002,-0.47900003,1.041,5.254532,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
904345831,0,36.6609431,126.34213539999999,11.02,28.675,1724642180999722,11141125,0.25800002,0.51787704,0.80200005,1.205,0.53,0.72999996,62,39,0.48600003,0.22900002,-0.42900002,0.99300003,5.202464,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
904435163,0,36.6609432,126.34213489999999,10.922,28.577,1724642181099720,11141125,0.254,0.6690393,0.80100006,1.205,0.53,0.72999996,62,39,0.381,0.13100001,-0.35700002,0.87500006,5.0642643,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
904538835,0,36.6609431,126.3421346,10.842,28.497,1724642181199720,11141125,0.245,1.088887,0.8,1.2040001,0.53,0.72999996,62,39,0.252,-0.033,-0.25,0.688,5.1454945,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
904656834,0,36.660942999999996,126.3421343,10.8,28.455000000000002,1724642181299720,11141125,0.24200001,1.9042948,0.799,1.2030001,0.53,0.72999996,62,39,0.15200001,-0.083000004,-0.127,0.52900004,5.1454945,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
904736833,0,36.6609428,126.3421341,10.744,28.399,1724642181399720,11141125,0.23500001,1.0169237,0.799,1.202,0.53,0.72999996,62,39,0.286,-0.22000001,-0.18300001,0.448,5.1454945,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
904837835,0,36.6609426,126.3421339,10.703,28.359,1724642181499720,11141125,0.24200001,1.4352423,0.79800004,1.202,0.53,0.72999996,62,39,0.208,-0.134,-0.15900001,0.52400005,5.1454945,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
904937833,0,36.6609425,126.3421336,10.657,28.312,1724642181599720,11141125,0.24300002,0.935479,0.79700005,1.2010001,0.53,0.72999996,62,17,0.303,-0.112,-0.282,0.45800003,5.1454945,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
905037839,0,36.660942399999996,126.34213319999999,10.608,28.263,1724642181699720,11141125,0.25500003,0.81697285,0.79700005,1.2010001,0.53,0.72999996,62,17,0.32700002,0.008,-0.32700002,0.47000003,5.1454945,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
905136901,0,36.660942299999995,126.3421329,10.547,28.202,1724642181799720,11141125,0.246,0.8749538,0.79600006,1.2,0.53,0.72999996,62,17,0.323,-0.094000004,-0.30900002,0.54800004,5.1454945,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
905237087,0,36.6609421,126.34213249999999,10.495000000000001,28.150000000000002,1724642181899720,11141125,0.24100001,0.62926936,0.795,1.2,0.53,0.72999996,62,17,0.46400002,-0.23,-0.40300003,0.42700002,4.1937246,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
905338832,0,36.660941699999995,126.3421321,10.466000000000001,28.121000000000002,1724642181999721,11141125,0.23200001,0.5377005,0.794,1.199,0.53,0.72999996,62,17,0.549,-0.43,-0.34100002,0.409,3.8128858,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
905437833,0,36.660941199999996,126.3421317,10.451,28.106,1724642182099720,11141125,0.23700002,0.61184245,0.794,1.1980001,0.53,0.72999996,62,17,0.48400003,-0.42800003,-0.22700001,0.388,3.628884,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
905536833,0,36.6609407,126.3421315,10.406,28.061,1724642182199720,11141125,0.23700002,0.45783198,0.79300004,1.197,0.53,0.72999996,62,17,0.63600004,-0.57000005,-0.28300002,0.393,3.6028223,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
905654833,0,36.6609401,126.34213109999999,10.379,28.034,1724642182299720,11141125,0.23600002,0.46375492,0.79200006,1.197,0.53,0.72999996,62,17,0.63100004,-0.537,-0.33200002,0.38700002,3.6945403,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
905736840,0,36.6609396,126.3421307,10.354000000000001,28.009,1724642182399720,11141125,0.24100001,0.4238038,0.79200006,1.1960001,0.53,0.72999996,62,17,0.707,-0.54300004,-0.45200002,0.388,3.8359888,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
905837010,0,36.660939,126.34213009999999,10.325000000000001,27.981,1724642182499720,11141125,0.246,0.42976832,0.791,1.1960001,0.53,0.72999996,62,17,0.689,-0.45000002,-0.522,0.4,4.0007453,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
905937835,0,36.6609386,126.34212959999999,10.288,27.943,1724642182599720,11141125,0.24000001,0.38972417,0.79,1.195,0.53,0.72999996,62,37,0.753,-0.485,-0.57600003,0.40600002,4.0130424,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
906040832,0,36.660938099999996,126.342129,10.239,27.894000000000002,1724642182699720,11141125,0.23400001,0.346111,0.78900003,1.194,0.53,0.72999996,62,37,0.845,-0.558,-0.63500005,0.47900003,3.9918516,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
906134840,0,36.660937499999996,126.3421283,10.21,27.865000000000002,1724642182799720,11141125,0.231,0.31962407,0.78800005,1.1930001,0.53,0.72999996,62,37,0.924,-0.66200006,-0.64500004,0.36400002,3.9135427,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
906229833,0,36.6609367,126.34212769999999,10.183,27.838,1724642182899720,11141125,0.24100001,0.3214371,0.78700006,1.1930001,0.53,0.72999996,62,37,0.90900004,-0.77400005,-0.47700003,0.323,3.6938477,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
906343832,0,36.660936,126.3421271,10.174,27.830000000000002,1724642182999721,11141125,0.231,0.3009335,0.785,1.1910001,0.53,0.72999996,62,37,0.90700006,-0.75000006,-0.51000005,0.22700001,3.7387505,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
906444833,0,36.6609353,126.3421266,10.163,27.818,1724642183099720,11141125,0.23300001,0.32658967,0.78400004,1.19,0.53,0.72999996,62,37,0.869,-0.717,-0.492,0.20500001,3.7428699,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
906534833,0,36.6609347,126.34212609999999,10.136000000000001,27.791,1724642183199719,11141125,0.23500001,0.44414002,0.78300005,1.189,0.53,0.72999996,62,37,0.65300006,-0.526,-0.38700002,0.34100002,3.7756846,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
906653832,0,36.6609342,126.3421257,10.113,27.768,1724642183299719,11141125,0.23700002,0.52869076,0.78200006,1.189,0.53,0.72999996,62,37,0.545,-0.38700002,-0.384,0.411,3.9220889,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
906734832,0,36.660933799999995,126.34212529999999,10.076,27.731,1724642183399719,11141125,0.23700002,0.710842,0.78200006,1.1880001,0.53,0.72999996,62,37,0.4,-0.24100001,-0.31800002,0.467,4.0636473,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
906836080,0,36.6609336,126.34212489999999,10.053,27.708000000000002,1724642183499719,11141125,0.24000001,0.9023849,0.781,1.1880001,0.53,0.72999996,62,37,0.31300002,-0.132,-0.284,0.441,3.9136176,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
906937871,0,36.6609334,126.34212459999999,10.038,27.693,1724642183599719,11141125,0.24200001,1.3305453,0.781,1.187,0.53,0.72999996,62,47,0.216,-0.081,-0.201,0.28300002,3.9136176,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
907036985,0,36.660933199999995,126.3421245,10.02,27.675,1724642183699719,11141125,0.23500001,1.1417471,0.78000003,1.1860001,0.53,0.72999996,62,47,0.256,-0.23,-0.112,0.22800002,3.9136176,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
907130832,0,36.660933,126.3421245,10.008000000000001,27.663,1724642183799719,11141125,0.246,1.0964092,0.77800006,1.1850001,0.53,0.72999996,62,47,0.25,-0.25,-0.016,0.24900001,3.9136176,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
907236833,0,36.6609328,126.34212459999999,9.986,27.642,1724642183899719,11141125,0.26000002,1.4135296,0.777,1.184,0.53,0.72999996,62,47,0.16600001,-0.104,0.13000001,0.263,3.9136176,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
907344847,0,36.660932599999995,126.34212459999999,9.979000000000001,27.634,1724642183999720,11141125,0.245,1.8037941,0.776,1.1830001,0.53,0.72999996,62,47,0.14500001,-0.142,0.029000001,0.3,3.9136176,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
907439833,0,36.6609324,126.3421247,9.946,27.601,1724642184099719,11141125,0.25100002,3.1415925,0.776,1.1830001,0.53,0.72999996,62,47,0.014,-0.014,-0.001,0.38200003,3.9136176,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
907535833,0,36.6609324,126.3421247,9.919,27.574,1724642184199719,11141125,0.25500003,3.1415925,0.77500004,1.182,0.53,0.72999996,62,47,0.086,0.07,0.05,0.35700002,3.9136176,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
907653833,0,36.6609324,126.3421247,9.903,27.559,1724642184299719,11141125,0.263,1.9961529,0.77500004,1.182,0.53,0.72999996,62,47,0.123,0.087000005,-0.087000005,0.328,3.9136176,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
907734834,0,36.6609324,126.3421245,9.886000000000001,27.541,1724642184399719,11141125,0.26500002,1.3988426,0.77400005,1.1810001,0.53,0.72999996,62,47,0.17600001,0.07700001,-0.158,0.31100002,3.9136176,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
907836832,0,36.6609324,126.34212439999999,9.864,27.519000000000002,1724642184499719,11141125,0.257,3.1415925,0.77300006,1.1800001,0.53,0.72999996,62,47,0.07700001,0.060000002,-0.049000002,0.268,3.9136176,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
907936835,0,36.6609323,126.34212439999999,9.841000000000001,27.496000000000002,1724642184599719,11141125,0.24700001,3.1415925,0.77300006,1.1800001,0.53,0.72999996,62,42,0.031000001,-0.031000001,-0.007,0.307,3.9136176,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
908032831,0,36.6609322,126.34212439999999,9.81,27.465,1724642184699719,11141125,0.24100001,2.9658906,0.772,1.179,0.53,0.72999996,62,42,0.097,-0.09200001,-0.029000001,0.31,3.9136176,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
908136834,0,36.6609321,126.34212439999999,9.799,27.454,1724642184799719,11141125,0.24800001,3.1415925,0.772,1.1780001,0.53,0.72999996,62,42,0.053000003,-0.051000003,0.015000001,0.27400002,3.9136176,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
908234990,0,36.660931999999995,126.34212439999999,9.786,27.442,1724642184899719,11141125,0.261,2.6786015,0.771,1.1780001,0.53,0.72999996,62,42,0.094000004,0.075,-0.057000004,0.24400002,3.9136176,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
908341835,0,36.660931999999995,126.3421243,9.768,27.423000000000002,1724642184999720,11141125,0.273,1.3781801,0.77000004,1.177,0.53,0.72999996,62,42,0.17600001,0.108,-0.13900001,0.24900001,3.9136176,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
908439832,0,36.6609321,126.34212409999999,9.761000000000001,27.416,1724642185099719,11141125,0.286,1.2230328,0.77000004,1.176,0.53,0.72999996,62,42,0.2,0.117000006,-0.16100001,0.156,3.9136176,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
908535418,0,36.6609321,126.342124,9.755,27.41,1724642185199719,11141125,0.294,1.2058555,0.76900005,1.176,0.53,0.72999996,62,42,0.20500001,0.163,-0.124000005,0.07,3.9136176,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
908634834,0,36.6609322,126.3421238,9.758000000000001,27.413,1724642185299718,11141125,0.282,1.3384742,0.76900005,1.1750001,0.53,0.72999996,62,42,0.18100001,0.13000001,-0.126,0.123,3.9136176,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
908734854,0,36.6609323,126.34212369999999,9.764,27.419,1724642185399718,11141125,0.279,1.8096006,0.768,1.1750001,0.53,0.72999996,62,42,0.14,0.124000005,-0.066,0.116000004,3.9136176,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
908834835,0,36.6609323,126.34212369999999,9.747,27.402,1724642185499718,11141125,0.254,3.1415925,0.768,1.174,0.53,0.72999996,62,42,0.044000003,0.044000003,0.001,0.291,3.9136176,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
908930163,0,36.6609322,126.34212369999999,9.702,27.358,1724642185599718,11141125,0.246,3.1415925,0.767,1.174,0.53,0.72999996,62,23,0.07300001,-0.07,-0.021000002,0.71400005,3.9136176,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
909035833,0,36.6609321,126.34212369999999,9.611,27.267,1724642185699718,11141125,0.24700001,2.67575,0.767,1.1730001,0.53,0.72999996,62,23,0.10700001,-0.10700001,-0.010000001,1.1980001,3.9136176,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
909133835,0,36.660931999999995,126.3421238,9.465,27.12,1724642185799718,11141125,0.24900001,3.1415925,0.76600003,1.1730001,0.53,0.72999996,62,23,0.042000003,0.030000001,0.030000001,1.71,3.9136176,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
909234833,0,36.660931999999995,126.3421238,9.282,26.937,1724642185899718,11141125,0.252,2.8323896,0.76600003,1.172,0.53,0.72999996,62,23,0.10700001,0.09,0.057000004,2.0640001,3.9136176,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
909343832,0,36.6609321,126.34212389999999,9.098,26.753,1724642185999719,11141125,0.25300002,1.9969628,0.76600003,1.172,0.53,0.72999996,62,23,0.14400001,0.14400001,-0.001,1.9620001,3.9136176,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
909436385,0,36.6609321,126.3421238,8.953,26.608,1724642186099718,11141125,0.25500003,1.1930196,0.76500005,1.172,0.53,0.72999996,62,23,0.223,0.19800001,-0.10300001,1.4530001,3.9136176,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
909536839,0,36.6609322,126.34212369999999,8.835,26.490000000000002,1724642186199718,11141125,0.25300002,1.4929131,0.76500005,1.171,0.53,0.72999996,62,23,0.17,0.089,-0.14500001,1.166,3.9136176,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
909636833,0,36.6609322,126.3421235,8.707,26.363,1724642186299718,11141125,0.252,0.79876894,0.76500005,1.171,0.53,0.72999996,62,23,0.31500003,0.091000006,-0.30200002,1.1810001,3.9136176,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
909736835,0,36.6609323,126.3421231,8.599,26.254,1724642186399718,11141125,0.259,0.5544733,0.76400006,1.171,0.53,0.72999996,62,23,0.453,0.14600001,-0.42900002,1.19,5.040933,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
909833966,0,36.6609324,126.34212249999999,8.496,26.151,1724642186499718,11141125,0.264,0.37329447,0.76400006,1.171,0.53,0.72999996,62,23,0.67600006,0.20500001,-0.64500004,1.154,5.0209355,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
909939839,0,36.660932599999995,126.34212169999999,8.395,26.05,1724642186599718,11141125,0.27400002,0.31194076,0.763,1.171,0.53,0.72999996,62,39,0.80100006,0.319,-0.734,0.97200006,5.122451,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
910039834,0,36.6609329,126.34212079999999,8.307,25.962,1724642186699718,11141125,0.282,0.2495374,0.763,1.171,0.53,0.72999996,62,39,0.989,0.379,-0.91400003,0.795,5.105762,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
910137024,0,36.6609331,126.3421199,8.237,25.892,1724642186799718,11141125,0.29200003,0.25167298,0.763,1.171,0.53,0.72999996,62,39,1.0040001,0.33200002,-0.9480001,0.59400004,5.0496497,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
910238834,0,36.6609334,126.34211889999999,8.181000000000001,25.836000000000002,1724642186899718,11141125,0.294,0.24327935,0.763,1.171,0.53,0.72999996,62,39,1.023,0.41000003,-0.938,0.45200002,5.124435,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
910345833,0,36.6609337,126.3421178,8.148,25.803,1724642186999719,11141125,0.29700002,0.24698782,0.762,1.1700001,0.53,0.72999996,62,39,1.031,0.38200003,-0.95800006,0.402,5.0919456,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
910440940,0,36.6609341,126.3421168,8.13,25.786,1724642187099718,11141125,0.30400002,0.23460749,0.762,1.171,0.53,0.72999996,62,39,1.1090001,0.55700004,-0.95900005,0.26200002,5.238634,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
910538832,0,36.6609347,126.34211579999999,8.132,25.787,1724642187199718,11141125,0.29200003,0.22291815,0.762,1.1700001,0.53,0.72999996,62,39,1.1320001,0.754,-0.84400004,0.119,5.4418254,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
910636833,0,36.6609354,126.3421149,8.13,25.785,1724642187299718,11141125,0.291,0.2370192,0.76100004,1.1700001,0.53,0.72999996,62,39,1.126,0.82900006,-0.762,0.109000005,5.5395274,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
910733833,0,36.6609362,126.34211409999999,8.133000000000001,25.788,1724642187399717,11141125,0.28100002,0.22486228,0.76100004,1.1700001,0.53,0.72999996,62,39,1.225,1.0220001,-0.675,0.11800001,5.6995935,0,nan,0.0,0.0,0.0,0,4,2,1,1,30,0,0,0
910837833,0,36.6609372,126.34211339999999,8.129,25.784,1724642187499717,11141125,0.28,0.21729907,0.76100004,1.1700001,0.55,0.79999995,62,39,1.2900001,1.161,-0.56200004,0.12100001,5.8325887,0,nan,0.0,0.0,0.0,0,4,2,1,1,30,0,0,0
910938833,0,36.6609382,126.3421128,8.131,25.786,1724642187599717,11141125,0.289,0.193912,0.76100004,1.1700001,0.55,0.79999995,62,54,1.442,1.335,-0.545,0.127,5.895749,0,nan,0.0,0.0,0.0,0,4,2,1,1,30,0,0,0
911037832,0,36.6609395,126.34211219999999,8.126,25.781,1724642187699717,11141125,0.293,0.17935649,0.76100004,1.171,0.55,0.79999995,62,54,1.5500001,1.4640001,-0.507,0.179,5.9496317,0,nan,0.0,0.0,0.0,0,4,2,1,1,30,0,0,0
911138834,0,36.6609408,126.34211169999999,8.098,25.753,1724642187799717,11141125,0.29500002,0.16530448,0.76100004,1.171,0.55,0.79999995,62,54,1.628,1.5350001,-0.54300004,0.324,5.9429793,0,nan,0.0,0.0,0.0,0,4,2,1,1,30,0,0,0
911238504,0,36.6609422,126.3421111,8.071,25.726,1724642187899717,11141125,0.29500002,0.15701155,0.76100004,1.171,0.55,0.79999995,62,54,1.7210001,1.6290001,-0.55600005,0.372,5.9543386,0,nan,0.0,0.0,0.0,0,4,2,1,1,30,0,0,0
911348833,0,36.660943599999996,126.34211049999999,8.036,25.691,1724642187999718,11141125,0.296,0.15967911,0.76100004,1.171,0.55,0.79999995,62,54,1.6910001,1.6,-0.549,0.46800002,5.9526796,0,nan,0.0,0.0,0.0,0,4,2,1,1,30,0,0,0
911449831,0,36.660945,126.34210979999999,7.984,25.64,1724642188099717,11141125,0.296,0.1476442,0.76000005,1.171,0.55,0.79999995,62,54,1.8110001,1.7060001,-0.605,0.588,5.9421854,0,nan,0.0,0.0,0.0,0,4,2,1,1,30,0,0,0
911537833,0,36.6609465,126.34210909999999,7.932,25.587,1724642188199717,11141125,0.29500002,0.1472049,0.76000005,1.171,0.55,0.79999995,62,54,1.8090001,1.6930001,-0.63900006,0.791,5.9222913,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
911631832,0,36.660948,126.3421085,7.848,25.503,1724642188299717,11141125,0.29000002,0.14564493,0.76000005,1.171,0.53,0.72999996,62,54,1.8330001,1.7190001,-0.637,0.874,5.928534,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
911736832,0,36.660949599999995,126.3421077,7.755,25.41,1724642188399717,11141125,0.29500002,0.14138126,0.76000005,1.171,0.53,0.72999996,62,54,1.8750001,1.7570001,-0.65500003,1.0890001,5.9264307,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
911834834,0,36.6609511,126.34210709999999,7.657,25.312,1724642188499717,11141125,0.294,0.14154322,0.76000005,1.171,0.53,0.72999996,62,54,1.8730001,1.774,-0.60300004,1.1550001,5.9556837,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
911936941,0,36.660952699999996,126.34210639999999,7.539000000000001,25.194,1724642188599717,11141125,0.291,0.14053285,0.76000005,1.171,0.53,0.72999996,62,44,1.8970001,1.7980001,-0.60400003,1.182,5.9591494,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
912039833,0,36.6609543,126.3421058,7.417,25.072,1724642188699717,11141125,0.29000002,0.13527854,0.76000005,1.171,0.53,0.72999996,62,44,1.973,1.8850001,-0.583,1.2140001,5.9833856,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
912138833,0,36.6609559,126.34210519999999,7.287,24.942,1724642188799717,11141125,0.28800002,0.14708832,0.75900006,1.171,0.53,0.72999996,62,44,1.802,1.69,-0.62600005,1.161,5.9281507,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
912238839,0,36.6609574,126.34210449999999,7.183,24.838,1724642188899717,11141125,0.29200003,0.14511801,0.75900006,1.171,0.53,0.72999996,62,44,1.8510001,1.7520001,-0.597,1.146,5.9544725,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
912349837,0,36.660959,126.34210379999999,7.075,24.73,1724642188999718,11141125,0.29200003,0.13974048,0.75900006,1.171,0.53,0.72999996,62,44,1.904,1.792,-0.64400005,1.113,5.9383955,0,nan,0.0,0.0,0.0,0,4,2,1,1,31,0,0,0
