length of vehicle status dic : 580, 580
len of vehicle gps position dict : 2865, 2865, 2865, 2865, 2865
WP: [array([ 13.05038518,  28.38638972, -49.99992352]), array([124.36001039, 277.28896207, -49.99276352]), array([252.75077616, -72.0144821 , -49.99457031]), array([109.81747013,  -3.44206876,  -9.9990507 ]), array([-77.8350612 ,  81.76209697,  -9.99900015]), array([-171.82646377,  203.9834358 ,  -29.9944203 ]), array([-81.49763822,  47.25141829, -29.99930288]), array([ 0.,  0., -5.]), array([-0.5, -0. , -5. ])]

1	36.660789	126.342268	18.179000	2024	8	26	3	16	2	499	7
1	36.660794	126.342267	18.052000	2024	8	26	3	16	2	599	7
1	36.660798	126.342266	17.932000	2024	8	26	3	16	2	699	7
1	36.660802	126.342265	17.811000	2024	8	26	3	16	2	799	7
1	36.660807	126.342264	17.682000	2024	8	26	3	16	2	899	7
1	36.660811	126.342262	17.553000	2024	8	26	3	16	2	999	7
1	36.660815	126.342261	17.434000	2024	8	26	3	16	3	99	7
1	36.660820	126.342260	17.304000	2024	8	26	3	16	3	199	7
1	36.660824	126.342259	17.179000	2024	8	26	3	16	3	299	7
1	36.660829	126.342258	17.060000	2024	8	26	3	16	3	399	7
1	36.660833	126.342256	16.941000	2024	8	26	3	16	3	499	7
1	36.660837	126.342255	16.801000	2024	8	26	3	16	3	599	7
1	36.660841	126.342254	16.678000	2024	8	26	3	16	3	699	7
1	36.660846	126.342253	16.546000	2024	8	26	3	16	3	799	7
1	36.660850	126.342252	16.410000	2024	8	26	3	16	3	899	7
1	36.660855	126.342251	16.283000	2024	8	26	3	16	3	999	7
1	36.660859	126.342249	16.161000	2024	8	26	3	16	4	99	7
1	36.660863	126.342248	16.029000	2024	8	26	3	16	4	199	7
1	36.660868	126.342247	15.903000	2024	8	26	3	16	4	299	7
1	36.660872	126.342246	15.771000	2024	8	26	3	16	4	399	7
1	36.660877	126.342245	15.646000	2024	8	26	3	16	4	499	7
1	36.660881	126.342244	15.516000	2024	8	26	3	16	4	599	7
1	36.660885	126.342243	15.374000	2024	8	26	3	16	4	699	7
1	36.660890	126.342241	15.251000	2024	8	26	3	16	4	799	7
1	36.660894	126.342240	15.127000	2024	8	26	3	16	4	899	7
1	36.660899	126.342239	15.000000	2024	8	26	3	16	4	999	7
1	36.660903	126.342238	14.868000	2024	8	26	3	16	5	99	7
1	36.660907	126.342237	14.740000	2024	8	26	3	16	5	199	7
1	36.660912	126.342236	14.616000	2024	8	26	3	16	5	299	7
1	36.660916	126.342234	14.496000	2024	8	26	3	16	5	399	7
1	36.660920	126.342233	14.381000	2024	8	26	3	16	5	499	7
1	36.660925	126.342232	14.257000	2024	8	26	3	16	5	599	7
1	36.660929	126.342231	14.140000	2024	8	26	3	16	5	699	7
1	36.660933	126.342230	14.033000	2024	8	26	3	16	5	799	7
1	36.660938	126.342228	13.910000	2024	8	26	3	16	5	899	7
1	36.660942	126.342227	13.781000	2024	8	26	3	16	5	999	7
1	36.660947	126.342226	13.656000	2024	8	26	3	16	6	99	7
1	36.660951	126.342225	13.526000	2024	8	26	3	16	6	199	7
1	36.660956	126.342224	13.387000	2024	8	26	3	16	6	299	7
1	36.660960	126.342223	13.265000	2024	8	26	3	16	6	399	7
1	36.660964	126.342222	13.152000	2024	8	26	3	16	6	499	7
1	36.660969	126.342221	13.049000	2024	8	26	3	16	6	599	7
1	36.660973	126.342220	12.979000	2024	8	26	3	16	6	699	7
1	36.660977	126.342219	12.928000	2024	8	26	3	16	6	799	7
1	36.660981	126.342218	12.908000	2024	8	26	3	16	6	899	7
1	36.660984	126.342217	12.921000	2024	8	26	3	16	6	999	7
1	36.660988	126.342216	12.947000	2024	8	26	3	16	7	99	7
1	36.660990	126.342215	13.003000	2024	8	26	3	16	7	199	7
1	36.660993	126.342215	13.058000	2024	8	26	3	16	7	299	7
1	36.660995	126.342214	13.136000	2024	8	26	3	16	7	399	7
1	36.660997	126.342213	13.225000	2024	8	26	3	16	7	499	7
1	36.660999	126.342213	13.332000	2024	8	26	3	16	7	599	7
1	36.661000	126.342212	13.404000	2024	8	26	3	16	7	699	7
1	36.661001	126.342212	13.497000	2024	8	26	3	16	7	799	7
1	36.661001	126.342212	13.580000	2024	8	26	3	16	7	899	7
1	36.661001	126.342212	13.644000	2024	8	26	3	16	7	999	7
1	36.661002	126.342212	13.695000	2024	8	26	3	16	8	99	7
1	36.661002	126.342212	13.715000	2024	8	26	3	16	8	199	7
1	36.661001	126.342212	13.725000	2024	8	26	3	16	8	299	7
1	36.661001	126.342212	13.714000	2024	8	26	3	16	8	399	7
1	36.661001	126.342213	13.715000	2024	8	26	3	16	8	499	7
1	36.661001	126.342213	13.710000	2024	8	26	3	16	8	599	7
1	36.661000	126.342213	13.709000	2024	8	26	3	16	8	699	7
1	36.661000	126.342213	13.715000	2024	8	26	3	16	8	799	7
1	36.661000	126.342213	13.730000	2024	8	26	3	16	8	899	7
1	36.661000	126.342214	13.753000	2024	8	26	3	16	8	999	7
1	36.661000	126.342214	13.786000	2024	8	26	3	16	9	99	7
1	36.661000	126.342214	13.814000	2024	8	26	3	16	9	199	7
1	36.661000	126.342214	13.833000	2024	8	26	3	16	9	299	7
1	36.661000	126.342213	13.839000	2024	8	26	3	16	9	399	7
1	36.661000	126.342213	13.848000	2024	8	26	3	16	9	499	7
1	36.661000	126.342213	13.837000	2024	8	26	3	16	9	599	7
1	36.661000	126.342213	13.829000	2024	8	26	3	16	9	699	7
1	36.661000	126.342212	13.827000	2024	8	26	3	16	9	799	7
1	36.661000	126.342212	13.820000	2024	8	26	3	16	9	899	7
1	36.661000	126.342212	13.811000	2024	8	26	3	16	9	999	7
1	36.660999	126.342211	13.808000	2024	8	26	3	16	10	99	7
1	36.660999	126.342211	13.817000	2024	8	26	3	16	10	199	7
1	36.660999	126.342210	13.817000	2024	8	26	3	16	10	299	7
1	36.660998	126.342209	13.825000	2024	8	26	3	16	10	399	7
1	36.660998	126.342209	13.834000	2024	8	26	3	16	10	499	7
1	36.660998	126.342208	13.832000	2024	8	26	3	16	10	599	7
1	36.660997	126.342208	13.836000	2024	8	26	3	16	10	699	7
1	36.660997	126.342207	13.833000	2024	8	26	3	16	10	799	7
1	36.660996	126.342206	13.841000	2024	8	26	3	16	10	899	7
1	36.660996	126.342205	13.845000	2024	8	26	3	16	10	999	7
1	36.660995	126.342204	13.832000	2024	8	26	3	16	11	99	7
1	36.660994	126.342203	13.847000	2024	8	26	3	16	11	199	7
1	36.660993	126.342202	13.842000	2024	8	26	3	16	11	299	7
1	36.660992	126.342201	13.852000	2024	8	26	3	16	11	399	7
1	36.660991	126.342200	13.867000	2024	8	26	3	16	11	499	7
1	36.660990	126.342199	13.873000	2024	8	26	3	16	11	599	7
1	36.660989	126.342198	13.881000	2024	8	26	3	16	11	699	7
1	36.660988	126.342197	13.867000	2024	8	26	3	16	11	799	7
1	36.660987	126.342196	13.861000	2024	8	26	3	16	11	899	7
1	36.660986	126.342195	13.853000	2024	8	26	3	16	11	999	7
1	36.660985	126.342193	13.849000	2024	8	26	3	16	12	99	7
1	36.660984	126.342192	13.852000	2024	8	26	3	16	12	199	7
1	36.660982	126.342191	13.847000	2024	8	26	3	16	12	299	7
1	36.660981	126.342190	13.833000	2024	8	26	3	16	12	399	7
1	36.660980	126.342189	13.827000	2024	8	26	3	16	12	499	7
1	36.660978	126.342188	13.812000	2024	8	26	3	16	12	599	7
1	36.660977	126.342187	13.791000	2024	8	26	3	16	12	699	7
1	36.660976	126.342185	13.792000	2024	8	26	3	16	12	799	7
1	36.660974	126.342184	13.782000	2024	8	26	3	16	12	899	7
1	36.660973	126.342183	13.753000	2024	8	26	3	16	12	999	7
1	36.660971	126.342182	13.724000	2024	8	26	3	16	13	99	7
1	36.660970	126.342180	13.696000	2024	8	26	3	16	13	199	7
1	36.660968	126.342179	13.667000	2024	8	26	3	16	13	299	7
1	36.660966	126.342178	13.645000	2024	8	26	3	16	13	399	7
1	36.660965	126.342177	13.632000	2024	8	26	3	16	13	499	7
1	36.660963	126.342175	13.622000	2024	8	26	3	16	13	599	7
1	36.660961	126.342174	13.609000	2024	8	26	3	16	13	699	7
1	36.660959	126.342173	13.608000	2024	8	26	3	16	13	799	7
1	36.660958	126.342171	13.614000	2024	8	26	3	16	13	899	7
1	36.660956	126.342170	13.590000	2024	8	26	3	16	13	999	7
1	36.660954	126.342169	13.555000	2024	8	26	3	16	14	99	7
1	36.660953	126.342168	13.539000	2024	8	26	3	16	14	199	7
1	36.660951	126.342167	13.522000	2024	8	26	3	16	14	299	7
1	36.660950	126.342166	13.499000	2024	8	26	3	16	14	399	7
1	36.660948	126.342165	13.481000	2024	8	26	3	16	14	499	7
1	36.660947	126.342164	13.465000	2024	8	26	3	16	14	599	7
1	36.660945	126.342163	13.456000	2024	8	26	3	16	14	699	7
1	36.660944	126.342162	13.432000	2024	8	26	3	16	14	799	7
1	36.660942	126.342161	13.409000	2024	8	26	3	16	14	899	7
1	36.660941	126.342160	13.367000	2024	8	26	3	16	14	999	7
1	36.660940	126.342160	13.334000	2024	8	26	3	16	15	99	7
1	36.660939	126.342159	13.290000	2024	8	26	3	16	15	199	7
1	36.660938	126.342158	13.256000	2024	8	26	3	16	15	299	7
1	36.660937	126.342158	13.237000	2024	8	26	3	16	15	399	7
1	36.660936	126.342157	13.216000	2024	8	26	3	16	15	499	7
1	36.660935	126.342156	13.193000	2024	8	26	3	16	15	599	7
1	36.660935	126.342156	13.175000	2024	8	26	3	16	15	699	7
1	36.660934	126.342156	13.154000	2024	8	26	3	16	15	799	7
1	36.660934	126.342155	13.111000	2024	8	26	3	16	15	899	7
1	36.660933	126.342155	13.057000	2024	8	26	3	16	15	999	7
1	36.660933	126.342155	13.026000	2024	8	26	3	16	16	99	7
1	36.660932	126.342154	13.005000	2024	8	26	3	16	16	199	7
1	36.660932	126.342154	12.988000	2024	8	26	3	16	16	299	7
1	36.660932	126.342154	12.968000	2024	8	26	3	16	16	399	7
1	36.660931	126.342154	12.938000	2024	8	26	3	16	16	499	7
1	36.660931	126.342154	12.908000	2024	8	26	3	16	16	599	7
1	36.660931	126.342153	12.865000	2024	8	26	3	16	16	699	7
1	36.660931	126.342153	12.824000	2024	8	26	3	16	16	799	7
1	36.660931	126.342153	12.785000	2024	8	26	3	16	16	899	7
1	36.660931	126.342153	12.749000	2024	8	26	3	16	16	999	7
1	36.660931	126.342153	12.725000	2024	8	26	3	16	17	99	7
1	36.660931	126.342153	12.705000	2024	8	26	3	16	17	199	7
1	36.660931	126.342153	12.666000	2024	8	26	3	16	17	299	7
1	36.660932	126.342153	12.612000	2024	8	26	3	16	17	399	7
1	36.660932	126.342153	12.569000	2024	8	26	3	16	17	499	7
1	36.660932	126.342153	12.522000	2024	8	26	3	16	17	599	7
1	36.660933	126.342152	12.483000	2024	8	26	3	16	17	699	7
1	36.660933	126.342152	12.444000	2024	8	26	3	16	17	799	7
1	36.660933	126.342152	12.418000	2024	8	26	3	16	17	899	7
1	36.660934	126.342152	12.388000	2024	8	26	3	16	17	999	7
1	36.660934	126.342152	12.352000	2024	8	26	3	16	18	99	7
1	36.660934	126.342152	12.319000	2024	8	26	3	16	18	199	7
1	36.660935	126.342151	12.291000	2024	8	26	3	16	18	299	7
1	36.660935	126.342151	12.255000	2024	8	26	3	16	18	399	7
1	36.660936	126.342151	12.223000	2024	8	26	3	16	18	499	7
1	36.660936	126.342150	12.194000	2024	8	26	3	16	18	599	7
1	36.660937	126.342150	12.148000	2024	8	26	3	16	18	699	7
1	36.660937	126.342149	12.118000	2024	8	26	3	16	18	799	7
1	36.660937	126.342149	12.084000	2024	8	26	3	16	18	899	7
1	36.660938	126.342148	12.040000	2024	8	26	3	16	18	999	7
1	36.660938	126.342148	11.982000	2024	8	26	3	16	19	99	7
1	36.660939	126.342147	11.927000	2024	8	26	3	16	19	199	7
1	36.660939	126.342146	11.884000	2024	8	26	3	16	19	299	7
1	36.660940	126.342146	11.847000	2024	8	26	3	16	19	399	7
1	36.660940	126.342145	11.819000	2024	8	26	3	16	19	499	7
1	36.660940	126.342144	11.804000	2024	8	26	3	16	19	599	7
1	36.660941	126.342144	11.790000	2024	8	26	3	16	19	699	7
1	36.660941	126.342143	11.764000	2024	8	26	3	16	19	799	7
1	36.660941	126.342142	11.716000	2024	8	26	3	16	19	899	7
1	36.660942	126.342142	11.665000	2024	8	26	3	16	19	999	7
1	36.660942	126.342141	11.605000	2024	8	26	3	16	20	99	7
1	36.660942	126.342140	11.565000	2024	8	26	3	16	20	199	7
1	36.660942	126.342139	11.520000	2024	8	26	3	16	20	299	7
1	36.660942	126.342139	11.484000	2024	8	26	3	16	20	399	7
1	36.660942	126.342138	11.440000	2024	8	26	3	16	20	499	7
1	36.660942	126.342138	11.394000	2024	8	26	3	16	20	599	7
1	36.660943	126.342137	11.314000	2024	8	26	3	16	20	699	7
1	36.660943	126.342137	11.220000	2024	8	26	3	16	20	799	7
1	36.660943	126.342136	11.122000	2024	8	26	3	16	20	899	7
1	36.660943	126.342135	11.020000	2024	8	26	3	16	20	999	7
1	36.660943	126.342135	10.922000	2024	8	26	3	16	21	99	7
1	36.660943	126.342135	10.842000	2024	8	26	3	16	21	199	7
1	36.660943	126.342134	10.800000	2024	8	26	3	16	21	299	7
1	36.660943	126.342134	10.744000	2024	8	26	3	16	21	399	7
1	36.660943	126.342134	10.703000	2024	8	26	3	16	21	499	7
1	36.660942	126.342134	10.657000	2024	8	26	3	16	21	599	7
1	36.660942	126.342133	10.608000	2024	8	26	3	16	21	699	7
1	36.660942	126.342133	10.547000	2024	8	26	3	16	21	799	7
1	36.660942	126.342132	10.495000	2024	8	26	3	16	21	899	7
1	36.660942	126.342132	10.466000	2024	8	26	3	16	21	999	7
1	36.660941	126.342132	10.451000	2024	8	26	3	16	22	99	7
1	36.660941	126.342131	10.406000	2024	8	26	3	16	22	199	7
1	36.660940	126.342131	10.379000	2024	8	26	3	16	22	299	7
1	36.660940	126.342131	10.354000	2024	8	26	3	16	22	399	7
1	36.660939	126.342130	10.325000	2024	8	26	3	16	22	499	7
1	36.660939	126.342130	10.288000	2024	8	26	3	16	22	599	7
1	36.660938	126.342129	10.239000	2024	8	26	3	16	22	699	7
1	36.660937	126.342128	10.210000	2024	8	26	3	16	22	799	7
1	36.660937	126.342128	10.183000	2024	8	26	3	16	22	899	7
1	36.660936	126.342127	10.174000	2024	8	26	3	16	22	999	7
1	36.660935	126.342127	10.163000	2024	8	26	3	16	23	99	7
1	36.660935	126.342126	10.136000	2024	8	26	3	16	23	199	7
1	36.660934	126.342126	10.113000	2024	8	26	3	16	23	299	7
1	36.660934	126.342125	10.076000	2024	8	26	3	16	23	399	7
1	36.660934	126.342125	10.053000	2024	8	26	3	16	23	499	7
1	36.660933	126.342125	10.038000	2024	8	26	3	16	23	599	7
1	36.660933	126.342124	10.020000	2024	8	26	3	16	23	699	7
1	36.660933	126.342124	10.008000	2024	8	26	3	16	23	799	7
1	36.660933	126.342125	9.986000	2024	8	26	3	16	23	899	7
1	36.660933	126.342125	9.979000	2024	8	26	3	16	23	999	7
1	36.660932	126.342125	9.946000	2024	8	26	3	16	24	99	7
1	36.660932	126.342125	9.919000	2024	8	26	3	16	24	199	7
1	36.660932	126.342125	9.903000	2024	8	26	3	16	24	299	7
1	36.660932	126.342124	9.886000	2024	8	26	3	16	24	399	7
1	36.660932	126.342124	9.864000	2024	8	26	3	16	24	499	7
1	36.660932	126.342124	9.841000	2024	8	26	3	16	24	599	7
1	36.660932	126.342124	9.810000	2024	8	26	3	16	24	699	7
1	36.660932	126.342124	9.799000	2024	8	26	3	16	24	799	7
1	36.660932	126.342124	9.786000	2024	8	26	3	16	24	899	7
1	36.660932	126.342124	9.768000	2024	8	26	3	16	24	999	7
1	36.660932	126.342124	9.761000	2024	8	26	3	16	25	99	7
1	36.660932	126.342124	9.755000	2024	8	26	3	16	25	199	7
1	36.660932	126.342124	9.758000	2024	8	26	3	16	25	299	7
1	36.660932	126.342124	9.764000	2024	8	26	3	16	25	399	7
1	36.660932	126.342124	9.747000	2024	8	26	3	16	25	499	7
1	36.660932	126.342124	9.702000	2024	8	26	3	16	25	599	7
1	36.660932	126.342124	9.611000	2024	8	26	3	16	25	699	7
1	36.660932	126.342124	9.465000	2024	8	26	3	16	25	799	7
1	36.660932	126.342124	9.282000	2024	8	26	3	16	25	899	7
1	36.660932	126.342124	9.098000	2024	8	26	3	16	25	999	7
1	36.660932	126.342124	8.953000	2024	8	26	3	16	26	99	7
1	36.660932	126.342124	8.835000	2024	8	26	3	16	26	199	7
1	36.660932	126.342123	8.707000	2024	8	26	3	16	26	299	7
1	36.660932	126.342123	8.599000	2024	8	26	3	16	26	399	7
1	36.660932	126.342122	8.496000	2024	8	26	3	16	26	499	7
1	36.660933	126.342122	8.395000	2024	8	26	3	16	26	599	7
1	36.660933	126.342121	8.307000	2024	8	26	3	16	26	699	7
1	36.660933	126.342120	8.237000	2024	8	26	3	16	26	799	7
1	36.660933	126.342119	8.181000	2024	8	26	3	16	26	899	7
1	36.660934	126.342118	8.148000	2024	8	26	3	16	26	999	7
1	36.660934	126.342117	8.130000	2024	8	26	3	16	27	99	7
1	36.660935	126.342116	8.132000	2024	8	26	3	16	27	199	7
1	36.660935	126.342115	8.130000	2024	8	26	3	16	27	299	7
1	36.660936	126.342114	8.133000	2024	8	26	3	16	27	399	7
1	36.660937	126.342113	8.129000	2024	8	26	3	16	27	499	7
1	36.660938	126.342113	8.131000	2024	8	26	3	16	27	599	7
1	36.660939	126.342112	8.126000	2024	8	26	3	16	27	699	7
1	36.660941	126.342112	8.098000	2024	8	26	3	16	27	799	7
1	36.660942	126.342111	8.071000	2024	8	26	3	16	27	899	7
1	36.660944	126.342110	8.036000	2024	8	26	3	16	27	999	7
1	36.660945	126.342110	7.984000	2024	8	26	3	16	28	99	7
1	36.660947	126.342109	7.932000	2024	8	26	3	16	28	199	7
1	36.660948	126.342108	7.848000	2024	8	26	3	16	28	299	7
1	36.660950	126.342108	7.755000	2024	8	26	3	16	28	399	7
1	36.660951	126.342107	7.657000	2024	8	26	3	16	28	499	7
1	36.660953	126.342106	7.539000	2024	8	26	3	16	28	599	7
1	36.660954	126.342106	7.417000	2024	8	26	3	16	28	699	7
1	36.660956	126.342105	7.287000	2024	8	26	3	16	28	799	7
1	36.660957	126.342104	7.183000	2024	8	26	3	16	28	899	7
1	36.660959	126.342104	7.075000	2024	8	26	3	16	28	999	7
1	36.660961	126.342103	6.959000	2024	8	26	3	16	29	99	7
1	36.660962	126.342102	6.880000	2024	8	26	3	16	29	199	7
1	36.660964	126.342101	6.780000	2024	8	26	3	16	29	299	7
1	36.660965	126.342101	6.709000	2024	8	26	3	16	29	399	7
1	36.660967	126.342100	6.652000	2024	8	26	3	16	29	499	7
1	36.660968	126.342099	6.609000	2024	8	26	3	16	29	599	7
1	36.660969	126.342098	6.571000	2024	8	26	3	16	29	699	7
1	36.660971	126.342097	6.543000	2024	8	26	3	16	29	799	7
1	36.660972	126.342096	6.524000	2024	8	26	3	16	29	899	7
1	36.660973	126.342095	6.513000	2024	8	26	3	16	29	999	7
1	36.660974	126.342094	6.509000	2024	8	26	3	16	30	99	7
1	36.660976	126.342093	6.504000	2024	8	26	3	16	30	199	7
1	36.660977	126.342092	6.518000	2024	8	26	3	16	30	299	7
1	36.660978	126.342091	6.533000	2024	8	26	3	16	30	399	7
1	36.660980	126.342090	6.570000	2024	8	26	3	16	30	499	7
1	36.660981	126.342089	6.607000	2024	8	26	3	16	30	599	7
1	36.660983	126.342088	6.654000	2024	8	26	3	16	30	699	7
1	36.660984	126.342086	6.695000	2024	8	26	3	16	30	799	7
1	36.660986	126.342085	6.721000	2024	8	26	3	16	30	899	7
1	36.660987	126.342084	6.762000	2024	8	26	3	16	30	999	7
1	36.660989	126.342082	6.787000	2024	8	26	3	16	31	99	7
1	36.660990	126.342081	6.803000	2024	8	26	3	16	31	199	7
1	36.660992	126.342080	6.821000	2024	8	26	3	16	31	299	7
1	36.660994	126.342078	6.841000	2024	8	26	3	16	31	399	7
1	36.660995	126.342077	6.856000	2024	8	26	3	16	31	499	7
1	36.660997	126.342075	6.873000	2024	8	26	3	16	31	599	7
1	36.660999	126.342074	6.882000	2024	8	26	3	16	31	699	7
1	36.661001	126.342072	6.891000	2024	8	26	3	16	31	799	7
1	36.661002	126.342071	6.889000	2024	8	26	3	16	31	899	7
1	36.661004	126.342069	6.891000	2024	8	26	3	16	31	999	7
1	36.661006	126.342067	6.886000	2024	8	26	3	16	32	99	7
1	36.661008	126.342066	6.882000	2024	8	26	3	16	32	199	7
1	36.661009	126.342064	6.854000	2024	8	26	3	16	32	299	7
1	36.661011	126.342062	6.833000	2024	8	26	3	16	32	399	7
1	36.661013	126.342061	6.810000	2024	8	26	3	16	32	499	7
1	36.661015	126.342059	6.774000	2024	8	26	3	16	32	599	7
1	36.661017	126.342057	6.742000	2024	8	26	3	16	32	699	7
1	36.661019	126.342056	6.713000	2024	8	26	3	16	32	799	7
1	36.661020	126.342054	6.676000	2024	8	26	3	16	32	899	7
1	36.661022	126.342052	6.625000	2024	8	26	3	16	32	999	7
1	36.661024	126.342050	6.581000	2024	8	26	3	16	33	99	7
1	36.661026	126.342049	6.530000	2024	8	26	3	16	33	199	7
1	36.661028	126.342047	6.481000	2024	8	26	3	16	33	299	7
1	36.661029	126.342045	6.427000	2024	8	26	3	16	33	399	7
1	36.661031	126.342044	6.387000	2024	8	26	3	16	33	499	7
1	36.661033	126.342042	6.344000	2024	8	26	3	16	33	599	7
1	36.661035	126.342040	6.302000	2024	8	26	3	16	33	699	7
1	36.661036	126.342039	6.275000	2024	8	26	3	16	33	799	7
1	36.661038	126.342037	6.249000	2024	8	26	3	16	33	899	7
1	36.661040	126.342035	6.214000	2024	8	26	3	16	33	999	7
1	36.661041	126.342034	6.180000	2024	8	26	3	16	34	99	7
1	36.661043	126.342032	6.169000	2024	8	26	3	16	34	199	7
1	36.661044	126.342030	6.168000	2024	8	26	3	16	34	299	7
1	36.661046	126.342029	6.167000	2024	8	26	3	16	34	399	7
1	36.661047	126.342027	6.173000	2024	8	26	3	16	34	499	7
1	36.661049	126.342026	6.183000	2024	8	26	3	16	34	599	7
1	36.661050	126.342024	6.195000	2024	8	26	3	16	34	699	7
1	36.661052	126.342022	6.210000	2024	8	26	3	16	34	799	7
1	36.661053	126.342021	6.223000	2024	8	26	3	16	34	899	7
1	36.661055	126.342019	6.237000	2024	8	26	3	16	34	999	7
1	36.661056	126.342017	6.255000	2024	8	26	3	16	35	99	7
1	36.661058	126.342016	6.284000	2024	8	26	3	16	35	199	7
1	36.661059	126.342014	6.307000	2024	8	26	3	16	35	299	7
1	36.661061	126.342012	6.323000	2024	8	26	3	16	35	399	7
1	36.661062	126.342010	6.339000	2024	8	26	3	16	35	499	7
1	36.661063	126.342008	6.369000	2024	8	26	3	16	35	599	7
1	36.661065	126.342007	6.387000	2024	8	26	3	16	35	699	7
1	36.661066	126.342005	6.416000	2024	8	26	3	16	35	799	7
1	36.661067	126.342003	6.444000	2024	8	26	3	16	35	899	7
1	36.661069	126.342001	6.461000	2024	8	26	3	16	35	999	7
1	36.661070	126.341999	6.478000	2024	8	26	3	16	36	99	7
1	36.661071	126.341997	6.500000	2024	8	26	3	16	36	199	7
1	36.661073	126.341995	6.515000	2024	8	26	3	16	36	299	7
1	36.661074	126.341993	6.531000	2024	8	26	3	16	36	399	7
1	36.661075	126.341991	6.532000	2024	8	26	3	16	36	499	7
1	36.661077	126.341990	6.527000	2024	8	26	3	16	36	599	7
1	36.661078	126.341988	6.531000	2024	8	26	3	16	36	699	7
1	36.661080	126.341986	6.529000	2024	8	26	3	16	36	799	7
1	36.661081	126.341984	6.521000	2024	8	26	3	16	36	899	7
1	36.661082	126.341982	6.518000	2024	8	26	3	16	36	999	7
1	36.661084	126.341981	6.504000	2024	8	26	3	16	37	99	7
1	36.661085	126.341979	6.493000	2024	8	26	3	16	37	199	7
1	36.661086	126.341977	6.485000	2024	8	26	3	16	37	299	7
1	36.661087	126.341976	6.465000	2024	8	26	3	16	37	399	7
1	36.661089	126.341974	6.440000	2024	8	26	3	16	37	499	7
1	36.661090	126.341972	6.425000	2024	8	26	3	16	37	599	7
1	36.661091	126.341971	6.411000	2024	8	26	3	16	37	699	7
1	36.661092	126.341969	6.390000	2024	8	26	3	16	37	799	7
1	36.661092	126.341968	6.383000	2024	8	26	3	16	37	899	7
1	36.661093	126.341966	6.349000	2024	8	26	3	16	37	999	7
1	36.661094	126.341965	6.322000	2024	8	26	3	16	38	99	7
1	36.661094	126.341963	6.296000	2024	8	26	3	16	38	199	7
1	36.661095	126.341961	6.276000	2024	8	26	3	16	38	299	7
1	36.661095	126.341960	6.255000	2024	8	26	3	16	38	399	7
1	36.661096	126.341958	6.233000	2024	8	26	3	16	38	499	7
1	36.661096	126.341956	6.212000	2024	8	26	3	16	38	599	7
1	36.661096	126.341954	6.190000	2024	8	26	3	16	38	699	7
1	36.661096	126.341953	6.178000	2024	8	26	3	16	38	799	7
1	36.661096	126.341951	6.171000	2024	8	26	3	16	38	899	7
1	36.661096	126.341949	6.155000	2024	8	26	3	16	38	999	7
1	36.661096	126.341947	6.140000	2024	8	26	3	16	39	99	7
1	36.661096	126.341946	6.127000	2024	8	26	3	16	39	199	7
1	36.661096	126.341944	6.114000	2024	8	26	3	16	39	299	7
1	36.661096	126.341942	6.113000	2024	8	26	3	16	39	399	7
1	36.661096	126.341941	6.100000	2024	8	26	3	16	39	499	7
1	36.661096	126.341939	6.093000	2024	8	26	3	16	39	599	7
1	36.661096	126.341938	6.073000	2024	8	26	3	16	39	699	7
1	36.661096	126.341936	6.063000	2024	8	26	3	16	39	799	7
1	36.661096	126.341935	6.062000	2024	8	26	3	16	39	899	7
1	36.661096	126.341933	6.065000	2024	8	26	3	16	39	999	7
1	36.661095	126.341932	6.061000	2024	8	26	3	16	40	99	7
1	36.661095	126.341930	6.055000	2024	8	26	3	16	40	199	7
1	36.661095	126.341929	6.062000	2024	8	26	3	16	40	299	7
1	36.661095	126.341928	6.049000	2024	8	26	3	16	40	399	7
1	36.661095	126.341927	6.034000	2024	8	26	3	16	40	499	7
1	36.661095	126.341925	6.027000	2024	8	26	3	16	40	599	7
1	36.661094	126.341924	6.004000	2024	8	26	3	16	40	699	7
1	36.661094	126.341923	5.986000	2024	8	26	3	16	40	799	7
1	36.661094	126.341922	5.980000	2024	8	26	3	16	40	899	7
1	36.661094	126.341921	5.965000	2024	8	26	3	16	40	999	7
1	36.661094	126.341919	5.945000	2024	8	26	3	16	41	99	7
1	36.661093	126.341918	5.926000	2024	8	26	3	16	41	199	7
1	36.661093	126.341917	5.908000	2024	8	26	3	16	41	299	7
1	36.661093	126.341916	5.892000	2024	8	26	3	16	41	399	7
1	36.661093	126.341915	5.866000	2024	8	26	3	16	41	499	7
1	36.661093	126.341914	5.847000	2024	8	26	3	16	41	599	7
1	36.661093	126.341913	5.824000	2024	8	26	3	16	41	699	7
1	36.661092	126.341912	5.821000	2024	8	26	3	16	41	799	7
1	36.661092	126.341911	5.807000	2024	8	26	3	16	41	899	7
1	36.661092	126.341911	5.800000	2024	8	26	3	16	41	999	7
1	36.661092	126.341910	5.794000	2024	8	26	3	16	42	99	7
1	36.661092	126.341909	5.797000	2024	8	26	3	16	42	199	7
1	36.661092	126.341909	5.798000	2024	8	26	3	16	42	299	7
1	36.661092	126.341908	5.804000	2024	8	26	3	16	42	399	7
1	36.661092	126.341908	5.827000	2024	8	26	3	16	42	499	7
1	36.661092	126.341907	5.855000	2024	8	26	3	16	42	599	7
1	36.661092	126.341907	5.861000	2024	8	26	3	16	42	699	7
1	36.661093	126.341907	5.874000	2024	8	26	3	16	42	799	7
