timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
719818400,0,36.6619834,126.3451709,54.319,71.98,1724643295599802,11141125,0.30800003,0.016784307,0.83800006,1.246,0.5,0.74,63,39,16.539001,8.301001,-14.306001,0.008,5.238149,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
719919791,0,36.6619908,126.3451549,54.312,71.973,1724643295699802,11141125,0.303,0.017261654,0.83800006,1.246,0.5,0.74,63,39,16.51,8.2630005,-14.293,0.074,5.236544,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
720022790,0,36.6619982,126.3451389,54.300000000000004,71.961,1724643295799802,11141125,0.30200002,0.017194286,0.83900005,1.246,0.5,0.74,63,39,16.516,8.195001,-14.339001,0.096,5.2316294,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
720113079,0,36.6620056,126.34512289999999,54.279,71.94,1724643295899802,11141125,0.296,0.016924981,0.83900005,1.245,0.5,0.74,63,39,16.452002,8.073,-14.335001,0.053000003,5.225268,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
720226798,0,36.6620129,126.3451068,54.255,71.915,1724643295999803,11141125,0.298,0.016839111,0.83900005,1.245,0.5,0.74,63,39,16.523,8.066,-14.420001,0.071,5.2224097,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
720335791,0,36.6620201,126.3450907,54.249,71.91,1724643296099802,11141125,0.298,0.016891295,0.83900005,1.245,0.5,0.74,63,39,16.515001,7.9550004,-14.472001,-0.007,5.2149787,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
720418840,0,36.6620272,126.3450745,54.248000000000005,71.909,1724643296199802,11141125,0.29900002,0.017002823,0.83900005,1.245,0.5,0.74,63,39,16.428001,7.7980003,-14.460001,-0.078,5.206987,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
720518793,0,36.6620341,126.34505829999999,54.253,71.914,1724643296299802,11141125,0.298,0.017058324,0.83900005,1.245,0.5,0.74,63,39,16.437,7.681,-14.532001,0.001,5.198653,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
720615791,0,36.6620409,126.3450421,54.245000000000005,71.906,1724643296399802,11141125,0.303,0.017233904,0.84000003,1.245,0.5,0.74,63,30,16.400002,7.511,-14.579,-0.0050000004,5.188085,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
720715802,0,36.662047699999995,126.3450257,54.243,71.903,1724643296499802,11141125,0.30100003,0.01717753,0.84000003,1.2440001,0.5,0.74,63,30,16.445002,7.464,-14.654,-0.034,5.183457,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
720816938,0,36.6620543,126.3450093,54.25,71.911,1724643296599802,11141125,0.30200002,0.017188525,0.84000003,1.2440001,0.5,0.74,63,30,16.457,7.3450003,-14.727,-0.064,5.175046,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
720915791,0,36.6620609,126.3449929,54.242000000000004,71.903,1724643296699802,11141125,0.30100003,0.01715868,0.84000003,1.2440001,0.5,0.74,63,30,16.378,7.247,-14.687,0.052,5.170797,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
721008790,0,36.6620674,126.3449764,54.215,71.875,1724643296799802,11141125,0.307,0.017351538,0.841,1.2440001,0.5,0.74,63,30,16.462,7.136,-14.835001,0.186,5.1607594,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
721115882,0,36.6620738,126.3449598,54.197,71.857,1724643296899802,11141125,0.30400002,0.017228318,0.841,1.2440001,0.5,0.74,63,30,16.45,7.0920005,-14.843,0.194,5.1580973,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
721223791,0,36.6620801,126.3449433,54.17,71.83,1724643296999803,11141125,0.30400002,0.017324662,0.841,1.2440001,0.5,0.74,63,30,16.388,7.0080004,-14.814001,0.14500001,5.1542516,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
721318737,0,36.6620864,126.34492669999999,54.146,71.806,1724643297099802,11141125,0.30800003,0.017368993,0.841,1.2440001,0.5,0.74,63,30,16.397001,6.8160005,-14.913001,0.149,5.1411085,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
721418893,0,36.6620924,126.34490989999999,54.131,71.791,1724643297199801,11141125,0.30800003,0.017412974,0.84200007,1.2440001,0.5,0.74,63,30,16.459002,6.642,-15.06,0.162,5.1277466,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
721516792,0,36.6620983,126.344893,54.113,71.773,1724643297299801,11141125,0.30100003,0.017133024,0.84200007,1.2440001,0.5,0.74,63,30,16.485,6.5540004,-15.127001,0.16100001,5.121239,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
721615789,0,36.6621042,126.34487619999999,54.08,71.741,1724643297399801,11141125,0.30400002,0.017221687,0.84200007,1.2440001,0.5,0.74,63,37,16.41,6.352,-15.1310005,0.294,5.1098433,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
721717791,0,36.6621099,126.34485919999999,54.04,71.7,1724643297499801,11141125,0.31100002,0.017108414,0.84300005,1.2440001,0.5,0.74,63,37,16.449001,6.3020005,-15.194001,0.29500002,5.1055355,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
721821796,0,36.6621155,126.34484219999999,54.009,71.669,1724643297599801,11141125,0.30800003,0.016968964,0.84300005,1.2440001,0.5,0.74,63,37,16.474,6.1920004,-15.266001,0.27,5.097688,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
721913169,0,36.662121,126.344825,53.983000000000004,71.644,1724643297699801,11141125,0.30800003,0.017048726,0.84300005,1.2440001,0.5,0.74,63,37,16.588001,6.103,-15.425001,0.30800003,5.0891614,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
722017790,0,36.6621265,126.3448078,53.94,71.60000000000001,1724643297799801,11141125,0.30400002,0.016831432,0.84300005,1.2440001,0.5,0.74,63,37,16.549002,6.0260005,-15.413001,0.34600002,5.0850616,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
722115797,0,36.6621319,126.34479049999999,53.905,71.565,1724643297899801,11141125,0.303,0.016643807,0.84400004,1.2440001,0.5,0.74,63,37,16.657001,5.9890003,-15.543001,0.35300002,5.080176,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
722223791,0,36.6621372,126.34477319999999,53.878,71.538,1724643297999802,11141125,0.305,0.016789718,0.84400004,1.2440001,0.5,0.74,63,37,16.623001,5.965,-15.516001,0.38900003,5.0794125,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
722322789,0,36.662142599999996,126.3447559,53.823,71.483,1724643298099801,11141125,0.31100002,0.017061815,0.84400004,1.2440001,0.5,0.74,63,37,16.591002,5.8690004,-15.518001,0.354,5.0739474,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
722415789,0,36.6621479,126.3447384,53.766,71.426,1724643298199801,11141125,0.30800003,0.01675097,0.84400004,1.2440001,0.5,0.74,63,37,16.749,5.8370004,-15.699,0.441,5.0683355,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
722514789,0,36.6621532,126.3447209,53.702,71.362,1724643298299801,11141125,0.31,0.016752193,0.845,1.2440001,0.5,0.74,63,37,16.709002,5.8220005,-15.662001,0.48100004,5.068281,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
722615790,0,36.662158399999996,126.3447034,53.649,71.309,1724643298399801,11141125,0.31100002,0.01669425,0.845,1.2440001,0.5,0.74,63,29,16.741001,5.7200003,-15.733001,0.48800004,5.061073,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
722715910,0,36.6621635,126.3446858,53.598,71.258,1724643298499801,11141125,0.31300002,0.016851502,0.845,1.2440001,0.5,0.74,63,29,16.805,5.6530004,-15.826001,0.47900003,5.05547,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
722812792,0,36.6621686,126.34466809999999,53.542,71.202,1724643298599801,11141125,0.29900002,0.016466308,0.846,1.2440001,0.5,0.74,63,29,16.804,5.6580005,-15.8220005,0.42000002,5.055836,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
722916820,0,36.6621738,126.3446505,53.493,71.153,1724643298699801,11141125,0.296,0.015743569,0.846,1.2440001,0.5,0.74,63,29,16.752,5.6870003,-15.758,0.40100002,5.0587435,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
723015810,0,36.6621789,126.34463269999999,53.447,71.107,1724643298799801,11141125,0.296,0.015580554,0.846,1.2440001,0.5,0.74,63,29,16.988,5.5940003,-16.04,0.41200003,5.047972,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
723115890,0,36.662183999999996,126.34461479999999,53.396,71.056,1724643298899801,11141125,0.30100003,0.01592927,0.846,1.2440001,0.5,0.74,63,29,16.905,5.701,-15.915001,0.40100002,5.056362,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
723224901,0,36.6621891,126.344597,53.359,71.018,1724643298999802,11141125,0.296,0.015941836,0.846,1.2440001,0.5,0.74,63,29,17.016,5.7180004,-16.026001,0.46400002,5.05512,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
723316858,0,36.662194299999996,126.34457909999999,53.321,70.981,1724643299099801,11141125,0.29900002,0.015919497,0.846,1.2440001,0.5,0.74,63,29,17.02,5.6790004,-16.045,0.349,5.05256,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
723415790,0,36.6621994,126.3445612,53.278,70.937,1724643299199801,11141125,0.305,0.015940614,0.846,1.2440001,0.5,0.74,63,29,16.980001,5.689,-15.999001,0.41000003,5.054019,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
723517798,0,36.6622045,126.34454319999999,53.255,70.915,1724643299299801,11141125,0.29900002,0.015692778,0.846,1.2440001,0.5,0.74,63,29,17.127,5.688,-16.155,0.32900003,5.050922,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
723617009,0,36.6622097,126.34452519999999,53.225,70.885,1724643299399800,11141125,0.3,0.015749851,0.846,1.2440001,0.5,0.74,63,37,17.049002,5.7980003,-16.032001,0.263,5.0594044,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
723710841,0,36.662214899999995,126.34450729999999,53.188,70.84700000000001,1724643299499800,11141125,0.29500002,0.015646352,0.846,1.2440001,0.5,0.74,63,37,17.088001,5.7790003,-16.081001,0.17,5.057376,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
723817792,0,36.6622202,126.3444892,53.161,70.82000000000001,1724643299599800,11141125,0.291,0.015463093,0.846,1.2440001,0.5,0.74,63,37,17.175001,5.8290005,-16.156,0.133,5.058631,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
723916798,0,36.6622255,126.3444712,53.151,70.81,1724643299699800,11141125,0.29500002,0.015565894,0.846,1.2440001,0.5,0.74,63,37,17.160002,5.9110003,-16.11,0.065000005,5.064074,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
724015792,0,36.662230799999996,126.3444533,53.137,70.797,1724643299799800,11141125,0.30400002,0.01586766,0.846,1.2440001,0.5,0.74,63,37,17.094,5.9010005,-16.043001,0.044000003,5.0648656,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
724115796,0,36.6622361,126.3444353,53.135,70.794,1724643299899800,11141125,0.307,0.01585108,0.846,1.2440001,0.5,0.74,63,37,17.177,5.9620004,-16.109001,0.002,5.06688,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
724227791,0,36.6622415,126.34441729999999,53.144,70.803,1724643299999801,11141125,0.307,0.015763463,0.846,1.2440001,0.5,0.74,63,37,17.167002,5.9560003,-16.1,-0.13900001,5.066721,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
724323792,0,36.6622469,126.3443994,53.144,70.803,1724643300099800,11141125,0.31,0.015825074,0.846,1.2440001,0.5,0.74,63,37,17.140001,6.0010004,-16.055,-0.149,5.0700927,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
724415951,0,36.6622523,126.3443815,53.155,70.81400000000001,1724643300199800,11141125,0.31,0.015876912,0.846,1.245,0.5,0.74,63,37,17.096,5.9800005,-16.016,-0.23600002,5.069709,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
724517810,0,36.6622577,126.3443636,53.168,70.827,1724643300299800,11141125,0.316,0.016018456,0.846,1.245,0.5,0.74,63,37,17.124,6.0090003,-16.035,-0.28100002,5.070933,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
724607797,0,36.6622631,126.34434569999999,53.191,70.85000000000001,1724643300399800,11141125,0.31100002,0.01600624,0.84700006,1.245,0.5,0.74,63,43,17.055,5.972,-15.975,-0.30600002,5.0701084,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
724715849,0,36.662268499999996,126.3443279,53.215,70.874,1724643300499800,11141125,0.30600002,0.016075354,0.84700006,1.245,0.5,0.74,63,43,16.984001,5.977,-15.898001,-0.42800003,5.071987,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
724815798,0,36.662273899999995,126.3443101,53.257,70.916,1724643300599800,11141125,0.30400002,0.016051443,0.84700006,1.245,0.5,0.74,63,43,17.018002,5.953,-15.943001,-0.48900002,5.069736,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
724915861,0,36.6622793,126.34429229999999,53.301,70.96000000000001,1724643300699800,11141125,0.317,0.016355304,0.84700006,1.245,0.5,0.74,63,43,17.031,5.945,-15.960001,-0.47100002,5.0689826,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
725015792,0,36.6622847,126.3442745,53.329,70.988,1724643300799800,11141125,0.312,0.016549211,0.84700006,1.246,0.5,0.74,63,43,16.974,5.9470005,-15.898001,-0.453,5.0703726,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
725115791,0,36.6622899,126.3442568,53.373000000000005,71.032,1724643300899800,11141125,0.305,0.01702621,0.84700006,1.246,0.5,0.74,63,43,16.86,5.8110003,-15.827001,-0.45400003,5.064287,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
725222813,0,36.6622951,126.3442391,53.436,71.095,1724643300999801,11141125,0.307,0.01646055,0.84800005,1.246,0.5,0.74,63,43,16.942001,5.78,-15.925001,-0.48900002,5.0605397,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
725321817,0,36.6623003,126.3442213,53.483000000000004,71.142,1724643301099800,11141125,0.30600002,0.01650994,0.84800005,1.246,0.5,0.74,63,43,16.877,5.762,-15.863001,-0.57100004,5.060798,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
725415792,0,36.662305499999995,126.3442036,53.547000000000004,71.206,1724643301199800,11141125,0.31500003,0.016869655,0.84800005,1.246,0.5,0.74,63,43,16.880001,5.69,-15.892001,-0.628,5.056192,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
725510381,0,36.6623106,126.3441859,53.608000000000004,71.266,1724643301299800,11141125,0.298,0.016622864,0.84800005,1.2470001,0.5,0.74,63,43,16.852001,5.741,-15.844001,-0.62,5.0600357,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
725615838,0,36.6623158,126.3441682,53.662,71.321,1724643301399800,11141125,0.303,0.016422326,0.84800005,1.2470001,0.5,0.74,63,34,16.805,5.747,-15.792001,-0.656,5.0613885,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
725715790,0,36.662321,126.34415059999999,53.707,71.365,1724643301499799,11141125,0.296,0.016312545,0.84900004,1.2470001,0.5,0.74,63,34,16.83,5.7630005,-15.813001,-0.546,5.0618873,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
725816796,0,36.662326199999995,126.34413289999999,53.765,71.423,1724643301599799,11141125,0.3,0.016448855,0.84900004,1.2470001,0.5,0.74,63,34,16.785,5.7590003,-15.766001,-0.5,5.0625944,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
725915982,0,36.6623314,126.3441153,53.816,71.47500000000001,1724643301699799,11141125,0.29700002,0.0156008,0.84900004,1.2470001,0.5,0.74,63,34,16.777,5.734,-15.767001,-0.42700002,5.061186,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
726015792,0,36.662336599999996,126.34409769999999,53.84,71.498,1724643301799799,11141125,0.29900002,0.016642237,0.84900004,1.2470001,0.5,0.74,63,34,16.749,5.782,-15.720001,-0.35000002,5.0648556,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
726115956,0,36.6623418,126.3440801,53.864000000000004,71.522,1724643301899799,11141125,0.298,0.016562825,0.84900004,1.2470001,0.5,0.74,63,34,16.778,5.848,-15.726001,-0.29900002,5.068427,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
726225524,0,36.6623471,126.34406249999999,53.881,71.539,1724643301999800,11141125,0.3,0.016640667,0.84900004,1.2470001,0.5,0.74,63,34,16.827002,5.8220005,-15.788001,-0.24200001,5.0657105,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
726322795,0,36.662352299999995,126.344045,53.9,71.558,1724643302099799,11141125,0.303,0.016571201,0.84900004,1.2470001,0.5,0.74,63,34,16.779001,5.854,-15.725,-0.24700001,5.0687447,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
726409792,0,36.6623577,126.34402739999999,53.910000000000004,71.568,1724643302199799,11141125,0.305,0.016665624,0.84900004,1.2470001,0.5,0.74,63,34,16.746,5.9140005,-15.667001,-0.23600002,5.0733204,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
726517791,0,36.662363,126.34401,53.923,71.58200000000001,1724643302299799,11141125,0.305,0.016620595,0.84900004,1.248,0.5,0.74,63,34,16.730001,5.9490004,-15.636001,-0.201,5.075951,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
726616968,0,36.6623684,126.3439925,53.94,71.598,1724643302399799,11141125,0.305,0.016567538,0.84900004,1.248,0.5,0.74,63,43,16.776001,5.9880004,-15.6710005,-0.26000002,5.0773735,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
726715023,0,36.6623738,126.343975,53.951,71.61,1724643302499799,11141125,0.30100003,0.016524253,0.84900004,1.248,0.5,0.74,63,43,16.720001,5.998,-15.607,-0.202,5.07932,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
726815852,0,36.6623792,126.3439576,53.962,71.62,1724643302599799,11141125,0.303,0.016568236,0.84900004,1.248,0.5,0.74,63,43,16.747002,6.0390005,-15.621,-0.162,5.081297,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
726915791,0,36.6623847,126.34394019999999,53.971000000000004,71.629,1724643302699799,11141125,0.30600002,0.016724268,0.84900004,1.248,0.5,0.74,63,43,16.658,6.058,-15.517001,-0.19100001,5.0845647,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
727014792,0,36.6623902,126.3439229,53.989000000000004,71.647,1724643302799799,11141125,0.31100002,0.016915556,0.85,1.248,0.5,0.74,63,43,16.718,6.1320004,-15.552001,-0.19500001,5.087985,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
727115854,0,36.6623957,126.34390549999999,53.991,71.649,1724643302899799,11141125,0.30800003,0.016601223,0.85,1.248,0.5,0.74,63,43,16.787,6.1730003,-15.611001,-0.147,5.0889497,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
727223791,0,36.6624013,126.34388799999999,54.005,71.663,1724643302999800,11141125,0.30600002,0.016419534,0.85,1.248,0.5,0.74,63,43,16.794,6.123,-15.6380005,-0.177,5.0855947,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
727316799,0,36.6624068,126.34387059999999,54.017,71.675,1724643303099799,11141125,0.303,0.016360018,0.85,1.248,0.5,0.74,63,43,16.798,6.1470003,-15.632001,-0.2,5.08705,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
727414799,0,36.6624123,126.34385309999999,54.024,71.682,1724643303199799,11141125,0.30400002,0.016352687,0.85,1.248,0.5,0.74,63,43,16.828001,6.136,-15.669001,-0.22700001,5.085653,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
727514905,0,36.6624178,126.34383559999999,54.045,71.703,1724643303299799,11141125,0.31,0.016520413,0.85,1.2490001,0.5,0.74,63,43,16.817001,6.103,-15.6710005,-0.2,5.083742,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
727614798,0,36.6624233,126.3438181,54.053000000000004,71.711,1724643303399799,11141125,0.31,0.016903687,0.851,1.2490001,0.5,0.74,63,35,16.807001,6.0940003,-15.663001,-0.14600001,5.083422,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
727715944,0,36.6624288,126.3438006,54.048,71.705,1724643303499799,11141125,0.31,0.0166096,0.851,1.2490001,0.5,0.74,63,35,16.835001,6.0490003,-15.711,-0.113000005,5.0799313,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
727814847,0,36.6624343,126.34378299999999,54.049,71.70700000000001,1724643303599798,11141125,0.30400002,0.01641395,0.851,1.2490001,0.5,0.74,63,35,16.854,6.0070004,-15.747001,-0.074,5.0768027,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
727914243,0,36.6624396,126.3437654,54.051,71.708,1724643303699798,11141125,0.305,0.016438209,0.851,1.25,0.5,0.74,63,35,16.832,5.94,-15.749001,-0.15200001,5.0730453,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
728013809,0,36.662445,126.3437479,54.057,71.715,1724643303799798,11141125,0.30200002,0.016391609,0.851,1.25,0.5,0.74,63,35,16.812,5.9290004,-15.732,-0.201,5.0727954,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
728114791,0,36.662450299999996,126.34373029999999,54.069,71.727,1724643303899798,11141125,0.30400002,0.016454266,0.85200006,1.25,0.5,0.74,63,35,16.859001,5.8320003,-15.818001,-0.185,5.0656223,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
728215790,0,36.6624556,126.34371259999999,54.063,71.72,1724643303999799,11141125,0.305,0.01644257,0.85200006,1.25,0.5,0.74,63,35,16.821001,5.7850003,-15.795001,-0.133,5.063463,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
728318812,0,36.6624608,126.343695,54.064,71.721,1724643304099798,11141125,0.30600002,0.016524604,0.85200006,1.251,0.5,0.74,63,35,16.828001,5.7910004,-15.800001,-0.076000005,5.063733,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
728415869,0,36.662465999999995,126.3436773,54.057,71.714,1724643304199798,11141125,0.30600002,0.016449552,0.85200006,1.251,0.5,0.74,63,35,16.862001,5.7250004,-15.861001,-0.019000001,5.0587635,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
728515791,0,36.6624711,126.3436596,54.032000000000004,71.69,1724643304299798,11141125,0.307,0.016461946,0.85200006,1.251,0.5,0.74,63,35,16.826,5.6610003,-15.845001,0.113000005,5.0555487,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
728615931,0,36.6624762,126.3436419,54.006,71.664,1724643304399798,11141125,0.30100003,0.016523382,0.85200006,1.251,0.5,0.74,63,32,16.887001,5.5950003,-15.933001,0.127,5.0500884,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
728714792,0,36.662481299999996,126.3436241,53.980000000000004,71.637,1724643304499798,11141125,0.30400002,0.017046455,0.85300004,1.251,0.5,0.74,63,32,16.893002,5.5930004,-15.940001,0.083000004,5.049837,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
728815796,0,36.6624863,126.3436064,53.957,71.615,1724643304599798,11141125,0.30200002,0.016604364,0.85300004,1.2520001,0.5,0.74,63,32,16.819,5.5930004,-15.862,0.074,5.051386,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
728916036,0,36.6624913,126.3435887,53.932,71.589,1724643304699798,11141125,0.303,0.01666475,0.85300004,1.2520001,0.5,0.74,63,32,16.801,5.525,-15.867001,0.105000004,5.0474715,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
729015790,0,36.6624963,126.34357089999999,53.904,71.562,1724643304799798,11141125,0.30800003,0.016571725,0.85300004,1.2520001,0.5,0.74,63,32,16.833,5.519,-15.903001,0.135,5.0464115,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
729108797,0,36.662501299999995,126.34355319999999,53.893,71.55,1724643304899798,11141125,0.303,0.016517969,0.85300004,1.2520001,0.5,0.74,63,32,16.803001,5.4950004,-15.879001,0.128,5.045556,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
729226064,0,36.662506199999996,126.3435354,53.865,71.522,1724643304999799,11141125,0.30100003,0.016350942,0.85300004,1.2520001,0.5,0.74,63,32,16.839,5.413,-15.945001,0.07,5.039649,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
729327401,0,36.6625112,126.3435176,53.85,71.507,1724643305099798,11141125,0.30200002,0.016445365,0.85400003,1.253,0.5,0.74,63,32,16.889,5.5610003,-15.9470005,-0.006,5.047915,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
729417792,0,36.6625161,126.34349979999999,53.845,71.502,1724643305199798,11141125,0.30600002,0.016506976,0.85400003,1.253,0.5,0.74,63,32,16.873001,5.499,-15.952001,-0.055000003,5.0443425,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
729519913,0,36.6625211,126.343482,53.841,71.499,1724643305299798,11141125,0.305,0.016479747,0.85400003,1.253,0.5,0.74,63,32,16.885,5.5150003,-15.959001,-0.058000002,5.0451217,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
729620887,0,36.6625261,126.3434642,53.832,71.489,1724643305399798,11141125,0.30400002,0.016507499,0.85400003,1.253,0.5,0.74,63,42,16.919,5.5420003,-15.985001,0.029000001,5.0461407,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
729716798,0,36.662531099999995,126.3434463,53.82,71.477,1724643305499798,11141125,0.30200002,0.016494581,0.85400003,1.253,0.5,0.74,63,42,16.911001,5.564,-15.969001,0.028,5.0476575,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
729817791,0,36.6625361,126.34342849999999,53.816,71.473,1724643305599798,11141125,0.307,0.016320748,0.85400003,1.2540001,0.5,0.74,63,42,16.922,5.585,-15.974001,0.0,5.0487547,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
729915792,0,36.6625411,126.34341069999999,53.815,71.47200000000001,1724643305699797,11141125,0.30900002,0.016372235,0.85400003,1.2540001,0.5,0.74,63,42,16.888,5.5550003,-15.948001,-0.072000004,5.0475807,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
